# tick 26000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
21474837279	12884902713	25769804444	-0.2358	23148	25692
73014444728	17179870002	38654706957	-0.0777	17092	25985
64424510835	12884902713	38654706957	-0.4617	17053	25990
12884903328	38654706957	64424510146	0.0728	17056	25966
12884903325	38654706957	81604379530	-0.2202	17057	25956
146028888991	17179870052	38654706957	-0.3451	17097	25991
25769805162	17179869721	21474837739	-0.2673	17658	25933
17179870619	21474837739	25769804444	-0.1264	17698	25524
17179869777	21474837174	25769804444	0.1608	23136	25867
30064772291	12884902504	38654706957	-0.2958	17058	25975
73014445115	21474837174	21474837739	-0.1409	17654	25909
64424510868	495	38654706957	0.0713	17059	25834
25769805221	12884902399	21474837739	-0.4109	17628	25981
34359739692	4294968367	21474837739	-0.1611	17612	25916
25769805155	21474837216	21474837739	-0.0668	17684	25913
34359739755	508	21474837739	-0.1289	17690	25971
38654707016	21474837354	21474837739	-0.0225	17597	25965
12884902705	12884902399	25769804444	-0.3242	23113	25761
38654706968	491	21474837739	-0.3173	17586	25955
21474837868	12884902766	21474837739	-0.1055	17671	25871
34359739654	8589935309	21474837739	0.6324	17656	25994
42949674359	21474837088	21474837739	0.0418	17511	25916
21474837880	17179870002	21474837739	0.0972	17664	25936
30064772514	476	21474837739	0.9608	17673	25980
25769805157	4294967932	21474837739	-0.2542	17639	25892
4294967898	21474837088	25769804444	-0.2019	23053	25998
4294968193	4294968070	17179870002	-0.1648	22876	25986
4294967931	4294968070	25769804444	-0.2502	22895	25650
4294968009	494	4294968070	-0.3912	22879	25918
4294968022	496	4294968070	0.8061	22883	25965
8589935432	476	4294968070	-0.1349	22883	25954
4294968067	4294968070	21474837174	-0.0219	22885	25997
4294967817	508	4294968070	-0.2740	22887	25987
4294967949	491	4294968070	-0.1452	22895	25883
8589935416	4294968070	30064771552	-0.1033	22890	25986
8589935374	4294968070	21474837354	-0.1486	22893	25648
4294967887	4294968070	21474837088	-0.0173	22893	25832
4294967906	483	4294968070	-0.6509	22893	25999
4294967909	4294967903	4294968070	0.8610	22894	25999
4294968006	4294968070	12884902507	-0.0478	22896	25929
4294968163	514	4294968070	0.4715	22894	25896
17179869870	4294968070	21474837216	-0.2890	22855	25864
30064771633	4294967932	4294968070	-0.0514	22849	25981
30064771696	8589935309	21474837088	-0.0890	22655	25873
34359738884	514	8589935309	0.1413	22656	25967
25769804443	4294968070	12884902713	-0.1627	22847	25888
25769804460	499	4294968070	-0.4316	22847	25907
12884902682	8589935309	17179870052	-0.4495	22657	25996
12884902668	8589935309	30064771552	-0.3140	22659	25942
34359739103	491	8589935309	-0.0982	22661	25943
21474837337	8589935309	21474837216	-0.0345	22665	25971
21474837883	21474837739	64424510146	0.0310	17665	25656
8589935348	4294968070	17179870052	-0.3421	22841	25935
25769804775	8589935537	12884902607	-0.0000	21583	4417
21474837761	21474837739	30064771552	-0.3811	17696	25987
30064771921	4294968070	12884902504	-0.4444	22831	25991
17179870085	499	8589935309	-0.2852	22692	25956
25769804362	508	8589935309	-0.3310	22672	25918
25769804437	4294968070	12884902766	-0.2500	22673	25857
25769804592	8589935309	12884902504	-0.3594	22676	25970
12884902628	495	8589935309	0.9665	22679	25983
21474837112	8589935309	12884902713	-0.3645	22680	25844
17179869771	4294967932	8589935309	-0.2408	22682	25920
12884902695	8589935309	21474837174	-0.3820	22685	25877
4294968154	4294968070	12884902399	-0.2157	22729	25958
17179869881	495	4294968070	-0.3215	22809	25931
12884902577	8589935309	21474837354	-0.1011	22689	25953
21474837902	496	21474837739	-0.0014	17562	25947
4294968199	4294968070	8589935309	-0.1974	22605	25874
17179869904	8589935309	12884902766	-0.2749	22694	25912
17179869785	8589935309	12884902507	0.4032	22693	25935
21474837002	8589935309	17179870002	-0.3510	22644	25822
8589935457	476	8589935309	0.9940	22643	25997
42949673701	496	8589935309	-0.1927	22691	25833
17179869911	494	8589935309	0.8767	22698	25997
17179869847	8589935309	25769804444	-0.0122	22694	25878
8589935145	4294967903	8589935309	0.0002	22638	25980
4294968263	4294968271	12884902507	-0.0000	22291	3709
4294968267	495	12884902607	-0.2334	22347	25854
34359739276	30064771552	30064772060	-0.0000	21215	4785
25769804751	4294968070	4294968312	-0.1266	21535	25999
17179870199	483	12884902902	-0.4844	21292	25986
4294968272	4294967903	17179869721	-0.2049	22350	25813
946	12884902607	25769804444	0.9980	22423	25999
4294968274	495	17179869721	0.1366	22355	25980
4294968256	491	12884902607	-0.3489	22356	25917
30064772049	499	4294968312	0.1428	21396	25809
30064772038	8589935309	12884902902	-0.4162	21217	25868
