# tick 24000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
17179870148	505	12884902633	-0.1092	20377	23831
12884902899	8589935146	12884902633	0.9900	20376	23995
1052	8589935608	12884902626	-0.1501	20167	23947
17179869816	509	12884902633	-0.1926	20369	23724
30064771787	482	12884902633	-0.2335	20367	23867
17179869755	475	12884902633	-0.1736	20366	23957
4294968322	4294967869	12884902633	-0.2413	20327	23978
12884902511	12884902633	17179869697	-0.0742	20363	23759
12884902542	485	12884902633	-0.2647	20362	23926
68719477971	25769804393	81604379806	-0.2518	14614	23914
4294968320	12884902586	12884902633	-0.2597	20329	23959
4294968302	502	12884902633	-0.2155	20348	23987
1051	480	8589935608	-0.2561	20170	23978
8589935593	8589935302	8589935608	-0.5248	20199	23954
17179869809	1025	8589935608	-0.3032	20196	23844
1050	504	8589935608	-0.3150	20171	23988
