# tick 22000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
21474837465	495	8589935150	-0.2076	20219	21857
25769804286	4294967784	8589935150	-0.1477	20204	21935
34359738869	25769804393	30064771968	-0.0000	19487	2513
51539608193	504	8589935150	-0.0652	20198	21878
21474836997	8589935146	8589935213	-0.4660	19537	21941
21474837414	8589935150	30064771765	-0.1868	20196	21994
8589935487	480	4294967842	-0.0000	19894	2106
12884902403	12884902626	17179869820	-0.2520	19779	21813
30064771982	485	8589935146	-0.1594	19489	21630
17179869721	475	12884902626	0.9704	19786	21985
17179869674	4294967784	12884902626	-0.1497	19789	21567
21474837221	505	25769804393	-0.2983	19490	21934
17179869777	497	12884902626	-0.1270	19792	21953
25769804563	12884902626	25769804393	-0.5400	19492	21980
21474836956	475	8589935150	-0.3227	20182	21785
8589935504	495	17179869820	-0.3341	20094	21957
17179869667	506	12884902626	-0.3237	19792	21942
12884902882	482	12884902626	-0.4927	19794	21856
21474837114	506	8589935146	-0.2878	19538	21823
12884902584	485	12884902626	-0.3001	19795	21890
17179869695	499	25769804393	-0.1904	19492	21994
21474837389	8589935150	8589935193	-0.0622	20160	21830
17179870049	4294967784	25769804393	-0.2540	19494	21909
21474837089	8589935150	25769804393	-0.5375	19494	21958
34359739146	8589935146	30064771890	-0.5473	19496	21993
30064772003	497	25769804393	-0.2584	19497	21950
34359739216	17179869697	25769804393	-0.1778	19497	21998
60129542833	502	8589935146	1.0000	19497	22000
21474837054	8589935146	8589935150	0.9446	19498	21989
12884902818	8589935146	12884902626	-0.3762	19541	21862
25769804384	514	8589935146	-0.1471	19503	21763
25769804398	8589935146	30064771765	-0.4112	19505	21893
17179869665	8589935146	17179869697	-0.4321	19549	22000
34359739093	497	8589935146	-0.3979	19521	21777
30064771730	482	8589935146	-0.2295	19522	21906
34359739138	505	8589935146	0.9900	19526	21995
17179870046	499	12884902626	-0.4884	19799	21915
47244641088	509	8589935146	-0.3941	19542	21848
34359739303	8589935146	17179869820	0.0900	19549	21921
124554052602	4294967784	81604379806	-0.1693	12607	21929
25769804440	480	12884902626	0.1328	19774	21979
17179870128	12884902626	17179869697	-0.4332	19773	21986
21474837111	8589935193	12884902626	-0.6226	19770	21977
17179869935	505	12884902626	-0.2508	19765	21992
17179870090	8589935213	12884902626	-0.1638	19764	21941
17179869745	502	12884902626	-0.4562	19763	21994
8589935151	475	8589935146	0.3357	19543	21979
21474836974	12884902626	30064771765	0.1726	19748	21999
38654706465	495	12884902626	-0.0650	19727	21924
42949673897	514	12884902626	-0.0087	19737	21972
8589935512	504	12884902626	0.6805	19712	21996
12884902455	509	12884902626	-0.4984	19729	21999
12884902494	8589935150	12884902626	-0.5330	19627	21975
42949673727	495	8589935146	-0.0088	19545	21844
17179870069	499	8589935146	-0.4856	19546	21957
17179869980	8589935146	8589935193	-0.2550	19547	21813
17179869913	12884902626	30064771890	-0.5144	19685	21884
12884902453	480	8589935146	-0.2833	19548	21856
34359739264	17179869820	25769804393	-0.3245	19484	21703
42949673579	502	25769804393	-0.2747	19483	21767
64424510123	8589935213	25769804393	-0.6293	19481	21975
38654706653	485	25769804393	-0.3135	19479	21992
12884903247	480	81604379806	0.3825	12609	21936
17179870540	21474837812	81604379806	-0.3713	12610	21981
25769804597	4294967784	8589935146	0.9940	19473	21997
25769804604	480	25769804393	-0.2094	19469	21916
25769804525	504	8589935146	0.0472	19468	21945
30064771638	25769804393	30064771765	-0.1566	19467	21380
30064771618	495	25769804393	-0.3602	19460	21943
25769804359	514	25769804393	-0.1175	19456	21946
25769804319	509	25769804393	-0.5312	19451	21997
25769804550	25769804393	30064771890	0.0425	19450	21941
12884902846	8589935150	8589935267	0.0150	18801	21970
25769804588	482	25769804393	-0.3663	19447	21968
158913790751	482	81604379806	-0.4827	12586	21767
8589935533	505	4294967869	0.9704	18916	21985
51539608410	8589935146	25769804393	-0.4994	19445	21976
12884902708	506	25769804393	-0.4190	19405	21978
25769804708	4294967784	8589935267	-0.1930	18815	21926
17179869885	8589935193	8589935267	0.9960	18817	21998
8589935432	8589935267	30064771890	-0.2950	18819	21933
12884902760	8589935193	25769804393	-0.4086	19438	21774
8589935161	4294967869	12884902626	-0.5705	18925	21978
12884902693	4294967869	8589935267	0.0516	18820	21911
12884902582	4294967869	25769804393	0.1032	18927	21958
34359739018	475	25769804393	-0.5331	19433	21941
17179870110	504	25769804393	-0.7124	19368	21965
17179870126	497	8589935267	-0.3468	18820	21907
21474836978	485	8589935267	-0.2776	18838	21984
8589935263	8589935267	25769804393	0.9743	18848	21987
4294968057	506	8589935267	-0.3047	18828	21922
8589935258	8589935267	30064771765	-0.0391	18846	21951
8589935570	480	4294967869	-0.3532	18934	21960
8589935287	8589935267	12884902626	-0.5692	18835	22000
8589935308	482	4294967869	-0.2435	18981	21877
12884902793	482	8589935267	0.9743	18833	21987
21474837303	497	4294967869	-0.2765	18870	21972
25769804338	499	4294967869	-0.5299	18871	21989
12884902530	480	8589935267	0.7111	18841	21980
4294968069	499	8589935302	-0.2590	19036	21752
4294968137	505	8589935302	-0.3436	19042	21866
4294968141	502	12884902543	-0.0000	18993	3007
8589935559	504	1025	-0.1773	18565	21863
4294968150	504	4294967869	-0.4351	18995	21961
1041	506	1025	0.0523	18586	21888
8589935503	485	4294967869	-0.3211	18991	21943
4294968677	8589935193	81604379806	0.1495	12546	21963
1039	495	1025	-0.3133	18587	21976
1038	505	1025	-0.3808	18588	21974
12884902534	499	1025	0.9821	18571	21991
21474837199	8589935163	30064771890	-0.0000	18493	3507
1035	1025	30064771890	-0.4126	18590	21978
1034	475	1025	-0.1610	18591	21896
4294968293	1025	8589935146	-0.3067	18556	21981
12884902659	1025	12884902626	-0.4404	18507	21996
1031	1025	25769804393	-0.2564	18593	21871
1030	1025	8589935213	-0.6413	18595	21957
21474837043	475	8589935608	-0.2853	18127	21989
1028	480	1025	-0.1698	18595	21923
1027	1025	12884902586	-0.4123	18596	21982
4294967876	8589935267	17179869697	-0.0762	18669	21952
1067	8589935608	30064771765	-0.2986	18142	21939
8589935463	509	12884902586	-0.4793	18704	21984
4294968031	8589935267	17179869820	0.9861	18825	21993
4294967828	4294967869	8589935302	0.9492	18996	21992
25769804695	1025	17179869697	-0.2015	18578	21947
34359739413	8589935608	12884903025	-0.0000	16299	5701
12884902611	4294967869	17179869820	-0.1947	18997	21857
12884902476	506	4294967869	0.1494	18953	21980
8589935104	4294967869	30064771765	-0.0340	18999	21984
8589935248	1025	30064771765	-0.5141	18580	21913
4294968042	8589935146	8589935302	0.0438	19028	21915
4294968325	482	1025	-0.3531	18514	21954
12884902472	4294967869	17179869697	-0.1225	18959	21942
12884902786	1025	17179869820	-0.3005	18584	21899
8589935426	4294967869	8589935146	-0.4671	18984	21745
12884902458	4294967869	30064771890	-0.0939	18959	21827
17179869937	502	4294967869	-0.3805	18967	21762
12884902774	502	8589935302	0.0872	18969	21906
4294968256	495	8589935302	-0.2319	19009	21896
42949674064	505	34359739551	-0.4364	16473	21970
8589935513	4294967869	8589935213	-0.1659	18983	21778
4294967830	8589935213	8589935302	-0.2207	19010	21902
8589935461	4294967784	8589935302	0.9920	19011	21996
8589935505	8589935302	12884902626	-0.0757	19099	21995
4294967934	485	8589935302	0.1091	19098	21968
8589935111	1025	8589935193	-0.2798	18518	21917
12884902605	475	4294967869	-0.3232	18975	21737
8589935485	506	8589935302	0.0447	19095	21951
4294967851	8589935302	25769804393	-0.5328	19094	21970
8589935207	4294967784	4294967869	-0.2547	18977	21899
4294967835	8589935302	30064771890	-0.3383	19092	21949
1420	509	81604379806	-0.3368	12521	21934
4294968243	514	8589935302	-0.3071	19087	21910
8589935208	497	8589935302	-0.0851	19086	21685
4294967914	8589935302	17179869820	0.6072	19014	21992
4294968068	475	8589935302	-0.2362	19084	21833
8589935139	495	4294967869	0.9802	18978	21990
8589935567	8589935150	8589935302	-0.3585	19082	21987
4294968016	504	8589935302	-0.0077	19082	21997
8589935374	4294967869	8589935150	0.3054	18979	21967
4294967987	8589935193	8589935302	-0.4822	19075	21999
12884902499	514	4294967869	-0.3093	18979	21783
4294968261	480	8589935302	0.3877	19072	21879
4294968247	509	8589935302	-0.2761	19066	21776
4294968262	482	8589935302	-0.1290	19064	21969
4294968248	8589935302	30064771765	-0.4682	19063	21924
8589935272	509	4294967869	-0.3845	18982	21894
38654706808	30064771890	34359739551	-0.4485	16487	21951
4294967968	8589935302	17179869697	0.8504	19019	21975
4294968129	499	8589935267	-0.4468	18832	21944
17179870175	502	8589935267	-0.6311	18840	21975
4294968250	12884902586	30064771765	-0.3725	18673	21968
21474837759	499	81604379806	-0.1437	12573	21807
25769804415	4294967869	8589935193	-0.1823	18883	21816
4294968275	8589935267	8589935302	-0.1904	18832	21971
4294968014	8589935213	8589935267	-0.3971	18824	21991
8589935549	502	1025	-0.3895	18501	21876
25769804659	12884902586	17179869697	-0.1732	18797	21977
38654706635	4294967784	12884902586	0.2925	18796	21970
8589935403	4294967869	12884902586	-0.4547	18794	21949
8589935372	8589935213	12884902586	-0.3590	18791	21986
30064771964	8589935302	12884902586	-0.2556	18790	21941
17179869895	502	12884902586	-0.4469	18788	21964
17179869741	505	12884902586	-0.4049	18784	21868
21474837271	8589935150	12884902586	-0.5162	18782	21962
12884902512	8589935146	12884902586	-0.2999	18779	21911
17179869898	12884902586	12884902626	0.0549	18777	21994
