# tick 20000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
21474837002	485	17179869820	-0.1436	18295	19474
8589935237	505	17179869820	-0.2076	18298	19974
12884902719	8589935193	17179869820	-0.2255	18320	19988
8589935402	482	34359739057	-0.0000	18633	1367
12884902737	506	30064771890	-0.2640	18695	19996
8589935110	17179869820	30064771890	-0.2580	18323	19994
17179870153	497	17179869820	-0.1380	18330	19963
12884902870	506	30064771765	-0.4699	18599	19998
34359739077	499	30064771765	-0.2510	18599	19843
25769804667	30064771765	30064771890	0.8430	18599	19984
34359739161	514	30064771765	-0.1213	18599	19738
25769804506	502	30064771765	-0.3157	18598	19894
21474837470	505	30064771765	-0.4010	18597	19927
25769804324	509	30064771765	-0.2796	18594	19782
17179870059	8589935213	17179869820	-0.3482	18345	19746
25769804561	4294967784	30064771765	-0.1866	18591	19867
21474837360	480	30064771765	-0.2609	18590	19840
21474837070	482	30064771765	-0.3913	18584	19765
21474837278	475	30064771765	0.0420	18580	19828
17179870172	8589935193	30064771765	-0.2628	18580	19850
21474837324	485	30064771765	0.3433	18579	19937
17179870498	497	81604379806	-0.4208	10602	19975
21474837275	17179869697	30064771765	-0.2009	18576	19884
17179870145	497	30064771765	0.9900	18569	19995
25769804299	495	30064771765	-0.3273	18567	19984
17179869782	497	8589935150	-0.5247	18233	19977
25769804660	502	8589935150	-0.3643	18248	19996
8589935395	8589935213	30064771765	-0.3463	18543	19861
38654706501	509	8589935150	0.1217	18235	19933
8589935896	8589935267	81604379806	-0.3112	10553	19745
17179869673	480	17179869820	-0.2859	18348	19841
34359738871	480	8589935150	-0.0631	18238	19963
17179869967	509	17179869820	0.0201	18333	19898
12884902395	504	30064771765	-0.3782	18535	20000
30064771911	514	8589935150	-0.4188	18239	19932
12884902627	475	17179869820	0.9920	18334	19996
30064771962	8589935150	17179869820	0.6439	18240	20000
42949673798	505	8589935150	-0.0444	18241	19996
30064771741	506	8589935150	-0.4050	18242	19951
47244641117	499	8589935150	-0.4606	18243	19950
17179870034	8589935150	8589935213	-0.2473	18220	19646
21474837465	495	8589935150	-0.3473	18219	19967
25769804286	4294967784	8589935150	-0.2849	18204	19898
