# tick 18000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
1067	8589935608	30064771765	-0.1071	14142	17811
8589935463	509	12884902586	0.2575	14704	17976
4294968031	8589935267	17179869820	0.9704	14825	17985
4294967828	4294967869	8589935302	0.7737	14996	17986
25769804695	1025	17179869697	0.9029	14578	17949
34359739413	8589935608	12884903025	-0.0000	12299	5701
12884902611	4294967869	17179869820	0.1151	14997	17980
12884902476	506	4294967869	-0.0676	14953	17953
8589935104	4294967869	30064771765	-0.2048	14999	17741
8589935248	1025	30064771765	0.0345	14580	17939
4294968042	8589935146	8589935302	-0.0069	15028	17898
4294968325	482	1025	0.9940	14514	17997
12884902472	4294967869	17179869697	0.1742	14959	17992
12884902786	1025	17179869820	-0.3871	14584	17970
8589935426	4294967869	8589935146	-0.4204	14984	17824
12884902458	4294967869	30064771890	-0.1868	14959	17557
17179869937	502	4294967869	0.9646	14967	17982
12884902774	502	8589935302	0.4306	14969	17971
4294968256	495	8589935302	-0.2372	15009	17725
42949674064	505	34359739551	0.0043	12473	17975
8589935513	4294967869	8589935213	-0.0317	14983	17963
4294967830	8589935213	8589935302	-0.4064	15010	17951
8589935461	4294967784	8589935302	-0.2030	15011	17955
8589935505	8589935302	12884902626	-0.1895	15099	17999
4294967934	485	8589935302	-0.2471	15098	17993
8589935111	1025	8589935193	-0.3146	14518	17978
12884902605	475	4294967869	-0.0145	14975	17978
8589935485	506	8589935302	-0.0820	15095	17718
4294967851	8589935302	25769804393	0.2620	15094	18000
8589935207	4294967784	4294967869	-0.1735	14977	17939
4294967835	8589935302	30064771890	-0.3785	15092	17936
1420	509	81604379806	-0.1343	8521	17976
4294968243	514	8589935302	-0.1068	15087	17888
8589935208	497	8589935302	-0.2117	15086	17908
4294967914	8589935302	17179869820	0.9802	15014	17990
4294968068	475	8589935302	-0.4765	15084	17957
8589935139	495	4294967869	-0.1160	14978	17752
8589935567	8589935150	8589935302	-0.1427	15082	17366
4294968016	504	8589935302	-0.2745	15082	17823
8589935374	4294967869	8589935150	-0.2210	14979	17803
4294967987	8589935193	8589935302	-0.0827	15075	17997
12884902499	514	4294967869	-0.1921	14979	17926
4294968261	480	8589935302	-0.3588	15072	17970
4294968247	509	8589935302	-0.3390	15066	17801
4294968262	482	8589935302	0.0576	15064	17952
4294968248	8589935302	30064771765	0.9960	15063	17998
8589935272	509	4294967869	-0.1060	14982	17839
38654706808	30064771890	34359739551	-0.3354	12487	17965
4294967968	8589935302	17179869697	-0.1999	15019	17657
4294968129	499	8589935267	-0.3405	14832	17943
17179870175	502	8589935267	0.9470	14840	17990
4294968250	12884902586	30064771765	-0.0193	14673	17969
21474837759	499	81604379806	-0.2664	8573	17908
25769804415	4294967869	8589935193	-0.1914	14883	17994
4294968275	8589935267	8589935302	-0.1481	14832	17919
4294968014	8589935213	8589935267	-0.3751	14824	17948
8589935549	502	1025	-0.2397	14501	17956
25769804659	12884902586	17179869697	-0.3172	14797	17847
38654706635	4294967784	12884902586	-0.3678	14796	17924
8589935403	4294967869	12884902586	-0.3129	14794	17937
8589935372	8589935213	12884902586	-0.4843	14791	17995
30064771964	8589935302	12884902586	-0.2705	14790	17765
17179869895	502	12884902586	-0.3195	14788	17970
17179869741	505	12884902586	-0.4392	14784	17941
21474837271	8589935150	12884902586	-0.2028	14782	17858
12884902512	8589935146	12884902586	-0.1355	14779	17941
17179869898	12884902586	12884902626	-0.3840	14777	17980
25769804340	504	12884902586	-0.4312	14776	17968
17179870171	495	8589935267	-0.2200	14776	17864
12884902464	509	8589935267	-0.2099	14774	17718
17179870152	506	12884902586	-0.1402	14773	17988
25769804431	499	12884902586	-0.1848	14772	17904
12884902642	475	8589935267	-0.3631	14772	17852
12884902685	12884902586	25769804393	-0.3691	14772	17948
12884902690	8589935146	8589935267	-0.6281	14770	17973
12884902707	505	8589935267	-0.3078	14767	17968
17179870471	8589935608	81604379806	-0.3273	8559	17978
21474837430	12884902586	30064771890	-0.6036	14761	17923
12884902437	482	12884902586	0.9802	14759	17990
12884902456	480	12884902586	-0.4744	14758	17959
17179870065	8589935193	12884902586	0.0213	14754	17974
17179869890	504	8589935267	0.4571	14749	17994
12884902754	485	1025	-0.2793	14501	17984
12884902810	485	12884902586	-0.0657	14748	17609
8589935358	514	1025	-0.1021	14536	17992
42949673505	497	12884902586	-0.2526	14746	17871
8589935136	1025	4294967784	-0.2779	14552	17980
12884902782	1025	8589935302	-0.1312	14554	17917
4294967969	495	12884902586	0.6261	14680	17994
4294967829	8589935267	12884902586	-0.3179	14708	17854
8589935319	1025	4294967869	-0.3056	14537	17995
34359738965	514	12884902586	-0.0585	14738	17918
4294967936	514	8589935267	0.0207	14718	17921
8589935548	1025	8589935267	-0.0865	14550	17588
38654706581	12884902586	17179869820	-0.2870	14737	17977
25769804585	475	12884902586	0.8474	14736	17965
8589935406	497	1025	-0.4378	14534	17929
8589935240	509	1025	0.1572	14546	17999
8589935683	475	25769804646	0.9743	13746	17987
60129543116	505	25769804646	-0.3882	13894	17723
12884902991	514	34359738910	-0.0000	13253	4747
21474837031	495	8589935608	-0.2755	13977	17960
1062	8589935608	17179869697	0.8234	14148	17987
34359739489	8589935150	34359739551	-0.0567	12485	17878
42949673940	8589935146	12884903048	-0.0000	12334	5666
1059	8589935608	12884902633	-0.3668	14150	17949
25769804854	17179869697	34359739551	-0.3546	12462	17942
12884902667	1025	8589935150	0.6117	14468	17968
51539608196	509	25769804646	-0.4866	13896	17984
4294968357	509	8589935608	-0.2942	14138	17955
1057	4294967784	8589935608	-0.4738	14151	17963
1056	514	8589935608	-0.3073	14160	17962
1055	506	8589935608	-0.3263	14162	17992
4294968318	12884902633	30064771890	-0.5619	14331	17896
12884902790	1025	12884902633	0.6350	14302	18000
17179870143	499	8589935608	1.0000	14140	18000
8589935629	8589935608	12884902586	-0.3267	14197	17916
17179870165	4294967869	8589935608	0.9861	14193	17993
21474837080	12884902633	25769804393	0.2661	14399	17998
21474837113	506	12884902633	0.1482	14398	17904
25769804664	514	12884902633	-0.2177	14315	17801
8589935596	8589935193	8589935608	-0.2401	14198	17835
12884902884	499	12884902633	-0.4100	14396	17909
12884902886	12884902633	30064771765	-0.4053	14393	17987
12884902902	504	12884902633	-0.4144	14391	17930
12884902891	8589935213	12884902633	-0.3586	14388	17915
12884902900	8589935150	12884902633	0.9900	14386	17995
17179870111	8589935267	12884902633	-0.3511	14386	17624
17179870098	8589935302	12884902633	0.2420	14385	17998
17179870060	8589935193	12884902633	-0.2599	14383	17848
17179870541	21474837812	30064771890	-0.1789	8611	17982
17179869897	12884902633	17179869820	-0.4046	14380	17979
17179869888	497	12884902633	-0.4563	14380	17937
17179870148	505	12884902633	-0.4713	14377	17854
12884902899	8589935146	12884902633	-0.3122	14376	17985
1052	8589935608	12884902626	-0.0547	14167	17984
17179869816	509	12884902633	0.0091	14369	17887
30064771787	482	12884902633	0.9267	14367	17962
17179869755	475	12884902633	0.4510	14366	17989
4294968322	4294967869	12884902633	-0.2086	14327	17770
12884902511	12884902633	17179869697	0.2348	14363	17961
12884902542	485	12884902633	-0.3677	14362	17929
68719477971	25769804393	81604379806	-0.4867	8614	17955
4294968320	12884902586	12884902633	-0.2572	14329	17943
4294968302	502	12884902633	-0.0496	14348	17992
1051	480	8589935608	-0.2991	14170	17927
8589935593	8589935302	8589935608	-0.1154	14199	17506
17179869809	1025	8589935608	0.8228	14196	17973
1050	504	8589935608	-0.4672	14171	17998
4294968339	482	8589935608	0.0414	14180	17970
4294968295	495	12884902633	0.9531	14342	17976
4294968309	12884902626	12884902633	-0.6873	14341	17919
4294968306	4294967784	12884902633	-0.5242	14340	17972
21474837404	8589935608	30064771890	-0.2091	14195	17818
