# tick 12000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
25769804563	12884902626	25769804393	-0.2141	9492	11742
21474836956	475	8589935150	-0.4117	10182	11866
8589935504	495	17179869820	-0.1714	10094	11913
17179869667	506	12884902626	0.0568	9792	11871
12884902882	482	12884902626	-0.3404	9794	11947
21474837114	506	8589935146	-0.2632	9538	11685
12884902584	485	12884902626	-0.3503	9795	11995
17179869695	499	25769804393	-0.2397	9492	11870
21474837389	8589935150	8589935193	-0.1843	10160	11919
17179870049	4294967784	25769804393	-0.0764	9494	11776
21474837089	8589935150	25769804393	-0.4844	9494	11943
34359739146	8589935146	30064771890	-0.2972	9496	11733
30064772003	497	25769804393	0.3017	9497	11957
34359739216	17179869697	25769804393	-0.3220	9497	11864
60129542833	502	8589935146	-0.4421	9497	11946
21474837054	8589935146	8589935150	-0.2341	9498	11752
12884902818	8589935146	12884902626	-0.4030	9541	11897
25769804384	514	8589935146	-0.3470	9503	11880
25769804398	8589935146	30064771765	-0.3626	9505	11937
17179869665	8589935146	17179869697	-0.3860	9549	11795
34359739093	497	8589935146	-0.5752	9521	11986
30064771730	482	8589935146	-0.3486	9522	11923
34359739138	505	8589935146	-0.5328	9526	11974
17179870046	499	12884902626	-0.5330	9799	11929
47244641088	509	8589935146	-0.1481	9542	11970
34359739303	8589935146	17179869820	-0.4861	9549	11976
124554052602	4294967784	81604379806	-0.2999	2607	11973
25769804440	480	12884902626	-0.3786	9774	11975
17179870128	12884902626	17179869697	0.7186	9773	11999
21474837111	8589935193	12884902626	-0.4572	9770	11970
17179869935	505	12884902626	-0.2569	9765	11731
17179870090	8589935213	12884902626	-0.2379	9764	11796
17179869745	502	12884902626	0.8498	9763	11978
8589935151	475	8589935146	0.9980	9543	11999
21474836974	12884902626	30064771765	-0.3246	9748	11894
38654706465	495	12884902626	-0.3680	9727	11911
42949673897	514	12884902626	0.2260	9737	11973
8589935512	504	12884902626	1.0000	9712	12000
12884902455	509	12884902626	-0.2653	9729	11972
12884902494	8589935150	12884902626	0.9665	9627	11983
42949673727	495	8589935146	0.0976	9545	11972
17179870069	499	8589935146	-0.2883	9546	11959
17179869980	8589935146	8589935193	-0.4380	9547	11961
17179869913	12884902626	30064771890	-0.0685	9685	11897
12884902453	480	8589935146	0.2276	9548	11985
34359739264	17179869820	25769804393	-0.4773	9484	11915
42949673579	502	25769804393	-0.4820	9483	11906
64424510123	8589935213	25769804393	-0.2004	9481	11903
38654706653	485	25769804393	0.9940	9479	11997
12884903247	480	81604379806	-0.3894	2609	11971
17179870540	21474837812	81604379806	-0.3109	2610	11841
25769804597	4294967784	8589935146	-0.2020	9473	11917
25769804604	480	25769804393	-0.4400	9469	11927
25769804525	504	8589935146	-0.4956	9468	11968
30064771638	25769804393	30064771765	-0.5046	9467	11930
30064771618	495	25769804393	-0.1341	9460	12000
25769804359	514	25769804393	-0.4713	9456	11965
25769804319	509	25769804393	-0.4382	9451	11889
25769804550	25769804393	30064771890	-0.3652	9450	11938
12884902846	8589935150	8589935267	-0.1231	8801	11985
25769804588	482	25769804393	-0.3444	9447	11994
158913790751	482	81604379806	0.1286	2586	11957
8589935533	505	4294967869	-0.1761	8916	11974
51539608410	8589935146	25769804393	0.9980	9445	11999
12884902708	506	25769804393	-0.1586	9405	11850
25769804708	4294967784	8589935267	-0.4685	8815	11872
17179869885	8589935193	8589935267	0.9940	8817	11997
8589935432	8589935267	30064771890	-0.3582	8819	11888
12884902760	8589935193	25769804393	0.9920	9438	11996
8589935161	4294967869	12884902626	-0.3713	8925	11923
12884902693	4294967869	8589935267	-0.3374	8820	11951
12884902582	4294967869	25769804393	-0.3160	8927	11994
34359739018	475	25769804393	-0.5088	9433	11957
17179870110	504	25769804393	0.8732	9368	11996
17179870126	497	8589935267	-0.3626	8820	11971
21474836978	485	8589935267	-0.2274	8838	11781
8589935263	8589935267	25769804393	-0.2317	8848	11885
4294968057	506	8589935267	-0.3007	8828	11988
8589935258	8589935267	30064771765	-0.5061	8846	11923
8589935570	480	4294967869	-0.0722	8934	11912
8589935287	8589935267	12884902626	-0.3108	8835	11865
8589935308	482	4294967869	-0.1187	8981	11797
12884902793	482	8589935267	-0.1526	8833	11960
21474837303	497	4294967869	-0.4157	8870	11978
25769804338	499	4294967869	-0.6962	8871	11990
12884902530	480	8589935267	0.4322	8841	11989
4294968069	499	8589935302	-0.2138	9036	11730
4294968137	505	8589935302	-0.3383	9042	11955
4294968141	502	12884902543	-0.0000	8993	3007
8589935559	504	1025	-0.2679	8565	11892
4294968150	504	4294967869	-0.0630	8995	11966
1041	506	1025	0.7410	8586	11950
8589935503	485	4294967869	-0.2666	8991	11734
4294968677	8589935193	81604379806	-0.0475	2546	11949
1039	495	1025	-0.0602	8587	11749
1038	505	1025	-0.3886	8588	11951
12884902534	499	1025	0.7138	8571	11987
21474837199	8589935163	30064771890	-0.0000	8493	3507
1035	1025	30064771890	0.7632	8590	11994
1034	475	1025	-0.3634	8591	11897
4294968293	1025	8589935146	-0.4535	8556	11964
12884902659	1025	12884902626	-0.2972	8507	11909
1031	1025	25769804393	0.1593	8593	11973
1030	1025	8589935213	-0.2223	8595	11948
21474837043	475	8589935608	-0.2340	8127	11902
1028	480	1025	-0.5281	8595	11995
1027	1025	12884902586	-0.4031	8596	11982
4294967876	8589935267	17179869697	-0.3740	8669	11861
1067	8589935608	30064771765	-0.2289	8142	11848
8589935463	509	12884902586	-0.1668	8704	11934
4294968031	8589935267	17179869820	-0.3874	8825	11967
4294967828	4294967869	8589935302	-0.2403	8996	11928
25769804695	1025	17179869697	0.8298	8578	11965
34359739413	8589935608	12884903025	-0.0000	6299	5701
12884902611	4294967869	17179869820	-0.2261	8997	11737
12884902476	506	4294967869	-0.2771	8953	11974
8589935104	4294967869	30064771765	0.9980	8999	11999
8589935248	1025	30064771765	-0.1256	8580	11986
4294968042	8589935146	8589935302	-0.1282	9028	11816
4294968325	482	1025	-0.2944	8514	11924
12884902472	4294967869	17179869697	-0.3574	8959	11993
12884902786	1025	17179869820	0.8578	8584	11986
8589935426	4294967869	8589935146	-0.5219	8984	11979
12884902458	4294967869	30064771890	-0.2251	8959	11904
17179869937	502	4294967869	-0.2100	8967	11974
12884902774	502	8589935302	-0.3764	8969	11812
4294968256	495	8589935302	-0.0312	9009	11986
42949674064	505	34359739551	-0.2337	6473	11915
8589935513	4294967869	8589935213	0.9980	8983	11999
4294967830	8589935213	8589935302	-0.1477	9010	11803
8589935461	4294967784	8589935302	-0.2782	9011	11870
8589935505	8589935302	12884902626	0.0020	9099	11734
4294967934	485	8589935302	-0.0399	9098	11830
8589935111	1025	8589935193	-0.2814	8518	11863
12884902605	475	4294967869	-0.4127	8975	11940
8589935485	506	8589935302	-0.2379	9095	11984
4294967851	8589935302	25769804393	-0.2149	9094	11667
8589935207	4294967784	4294967869	-0.5412	8977	11991
4294967835	8589935302	30064771890	-0.4055	9092	11978
1420	509	81604379806	-0.1397	2521	11739
4294968243	514	8589935302	-0.1213	9087	11977
8589935208	497	8589935302	-0.4628	9086	11976
4294967914	8589935302	17179869820	1.0000	9014	12000
4294968068	475	8589935302	-0.2764	9084	11929
8589935139	495	4294967869	-0.0941	8978	11961
8589935567	8589935150	8589935302	-0.3519	9082	11944
4294968016	504	8589935302	0.2387	9082	11995
8589935374	4294967869	8589935150	0.0882	8979	11983
4294967987	8589935193	8589935302	-0.1493	9075	11633
12884902499	514	4294967869	-0.3326	8979	11785
4294968261	480	8589935302	-0.1110	9072	11990
4294968247	509	8589935302	0.8253	9066	11994
4294968262	482	8589935302	-0.3462	9064	11921
4294968248	8589935302	30064771765	-0.3685	9063	11939
8589935272	509	4294967869	-0.0409	8982	11852
38654706808	30064771890	34359739551	-0.3893	6487	11908
4294967968	8589935302	17179869697	-0.4295	9019	11968
4294968129	499	8589935267	-0.3759	8832	11888
17179870175	502	8589935267	-0.6021	8840	11986
4294968250	12884902586	30064771765	0.9920	8673	11996
21474837759	499	81604379806	0.8765	2573	11999
25769804415	4294967869	8589935193	0.0901	8883	11944
4294968275	8589935267	8589935302	-0.4830	8832	11967
4294968014	8589935213	8589935267	-0.4221	8824	11959
8589935549	502	1025	-0.4244	8501	11975
25769804659	12884902586	17179869697	-0.3059	8797	11971
38654706635	4294967784	12884902586	0.4484	8796	11967
8589935403	4294967869	12884902586	0.4268	8794	11962
8589935372	8589935213	12884902586	-0.1350	8791	11988
30064771964	8589935302	12884902586	-0.3975	8790	11854
17179869895	502	12884902586	-0.4284	8788	11867
17179869741	505	12884902586	-0.4684	8784	11945
21474837271	8589935150	12884902586	-0.2216	8782	11818
12884902512	8589935146	12884902586	-0.2195	8779	11966
17179869898	12884902586	12884902626	-0.4072	8777	11935
25769804340	504	12884902586	0.0436	8776	11953
17179870171	495	8589935267	-0.1819	8776	11375
12884902464	509	8589935267	-0.2566	8774	11601
17179870152	506	12884902586	0.3085	8773	11985
25769804431	499	12884902586	-0.3714	8772	11921
12884902642	475	8589935267	-0.5854	8772	11980
12884902685	12884902586	25769804393	-0.2941	8772	11944
12884902690	8589935146	8589935267	-0.4624	8770	11831
12884902707	505	8589935267	0.3859	8767	11995
