# tick 28000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
17179870034	8589935150	8589935213	0.8960	26220	28000
21474837465	495	8589935150	-0.3926	26219	27725
25769804286	4294967784	8589935150	-0.0805	26204	27942
34359738869	25769804393	30064771968	-0.0000	25487	2513
51539608193	504	8589935150	-0.0302	26198	27996
21474836997	8589935146	8589935213	-0.2811	25537	27874
21474837414	8589935150	30064771765	-0.2766	26196	27788
8589935487	480	4294967842	-0.0000	25894	2106
12884902403	12884902626	17179869820	-0.2535	25779	27868
30064771982	485	8589935146	0.9102	25489	27953
17179869721	475	12884902626	0.4194	25786	27935
17179869674	4294967784	12884902626	-0.2253	25789	27945
21474837221	505	25769804393	-0.2783	25490	27866
17179869777	497	12884902626	-0.3760	25792	27940
25769804563	12884902626	25769804393	-0.2423	25492	27836
21474836956	475	8589935150	0.0379	26182	27953
8589935504	495	17179869820	-0.2456	26094	27858
17179869667	506	12884902626	0.9920	25792	27996
12884902882	482	12884902626	-0.2205	25794	27728
21474837114	506	8589935146	0.7717	25538	27980
12884902584	485	12884902626	-0.1796	25795	27887
17179869695	499	25769804393	-0.1273	25492	27983
21474837389	8589935150	8589935193	-0.2014	26160	27638
17179870049	4294967784	25769804393	-0.2216	25494	27950
21474837089	8589935150	25769804393	-0.4124	25494	27951
34359739146	8589935146	30064771890	0.4267	25496	27948
30064772003	497	25769804393	-0.0960	25497	27567
34359739216	17179869697	25769804393	-0.1363	25497	27783
60129542833	502	8589935146	-0.0940	25497	27950
21474837054	8589935146	8589935150	0.9980	25498	27999
12884902818	8589935146	12884902626	-0.2053	25541	27806
25769804384	514	8589935146	-0.1120	25503	27811
25769804398	8589935146	30064771765	-0.2180	25505	27743
17179869665	8589935146	17179869697	-0.3517	25549	27961
34359739093	497	8589935146	-0.1372	25521	27927
30064771730	482	8589935146	-0.3255	25522	27888
34359739138	505	8589935146	-0.3458	25526	27997
17179870046	499	12884902626	-0.2552	25799	27802
47244641088	509	8589935146	-0.3503	25542	27850
34359739303	8589935146	17179869820	-0.4932	25549	27998
124554052602	4294967784	81604379806	-0.0717	18607	27843
25769804440	480	12884902626	0.0079	25774	27965
17179870128	12884902626	17179869697	-0.3582	25773	27981
21474837111	8589935193	12884902626	-0.2096	25770	27856
17179869935	505	12884902626	-0.2400	25765	27849
17179870090	8589935213	12884902626	-0.4700	25764	27963
17179869745	502	12884902626	-0.2620	25763	27806
8589935151	475	8589935146	-0.4448	25543	27988
21474836974	12884902626	30064771765	-0.6121	25748	27972
38654706465	495	12884902626	-0.1664	25727	27972
42949673897	514	12884902626	-0.2353	25737	27929
8589935512	504	12884902626	-0.1459	25712	27354
12884902455	509	12884902626	-0.0899	25729	27866
12884902494	8589935150	12884902626	-0.2133	25627	27944
42949673727	495	8589935146	-0.2473	25545	27877
17179870069	499	8589935146	0.3788	25546	27950
17179869980	8589935146	8589935193	-0.3857	25547	27992
17179869913	12884902626	30064771890	-0.2757	25685	27931
12884902453	480	8589935146	-0.2133	25548	27985
34359739264	17179869820	25769804393	-0.0256	25484	27971
42949673579	502	25769804393	-0.2975	25483	27922
64424510123	8589935213	25769804393	-0.1555	25481	27592
38654706653	485	25769804393	0.9616	25479	27994
