# tick 4000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
25769804667	30064771765	30064771890	0.9782	2599	3989
34359739161	514	30064771765	0.9685	2599	3984
25769804506	502	30064771765	-0.5697	2598	3942
21474837470	505	30064771765	-0.6705	2597	3917
25769804324	509	30064771765	-0.3626	2594	3795
17179870059	8589935213	17179869820	0.9861	2345	3993
25769804561	4294967784	30064771765	-0.5427	2591	3954
21474837360	480	30064771765	-0.0582	2590	3880
21474837070	482	30064771765	0.1205	2584	3995
21474837278	475	30064771765	-0.0862	2580	3646
17179870172	8589935193	30064771765	-0.4382	2580	3980
21474837324	485	30064771765	-0.5270	2579	3817
21474837384	500	30064771765	0.9743	2577	3987
21474837275	17179869697	30064771765	-0.4899	2576	3925
17179870145	497	30064771765	-0.3335	2569	3877
25769804299	495	30064771765	0.1612	2567	3896
17179869782	497	8589935150	-0.1257	2233	3961
25769804660	502	8589935150	-0.1547	2248	3856
8589935395	8589935213	30064771765	-0.2608	2543	3622
38654706501	509	8589935150	0.9980	2235	3999
30064771902	500	8589935150	-0.2857	2236	3891
17179869673	480	17179869820	0.2203	2348	3931
34359738871	480	8589935150	0.6047	2238	3990
17179869967	509	17179869820	-0.0166	2333	3952
12884902395	504	30064771765	-0.3302	2535	3966
30064771911	514	8589935150	-0.1943	2239	3980
12884902627	475	17179869820	-0.1948	2334	3992
30064771962	8589935150	17179869820	-0.1693	2240	3935
42949673798	505	8589935150	-0.5824	2241	3958
30064771741	506	8589935150	-0.0275	2242	3768
47244641117	499	8589935150	-0.2684	2243	3795
17179870034	8589935150	8589935213	-0.3217	2220	3809
21474837465	495	8589935150	-0.5772	2219	3977
25769804286	4294967784	8589935150	-0.6107	2204	3930
34359738869	25769804393	30064771968	-0.0051	1487	2513
51539608193	504	8589935150	-0.0487	2198	3898
21474836997	8589935146	8589935213	-0.4190	1537	3906
21474837414	8589935150	30064771765	-0.5429	2196	3909
8589935487	480	4294967842	-0.0023	1894	2106
12884902403	12884902626	17179869820	-0.5236	1779	3937
30064771982	485	8589935146	1.0000	1489	4000
17179869721	475	12884902626	-0.4149	1786	3980
17179869674	4294967784	12884902626	-0.5669	1789	3998
21474837221	505	25769804393	-0.6760	1490	4000
17179869777	497	12884902626	-0.3810	1792	3903
25769804563	12884902626	25769804393	-0.5656	1492	3987
21474836956	475	8589935150	-0.3818	2182	3904
8589935504	495	17179869820	-0.4179	2094	3986
17179869667	506	12884902626	-0.4409	1792	3935
12884902882	482	12884902626	0.9782	1794	3989
21474837114	506	8589935146	-0.3884	1538	3958
12884902584	485	12884902626	-0.3368	1795	3829
17179869695	499	25769804393	-0.4248	1492	3754
21474837389	8589935150	8589935193	0.8226	2160	3991
17179870049	4294967784	25769804393	-0.5609	1494	3949
21474837089	8589935150	25769804393	-0.4838	1494	3908
34359739146	8589935146	30064771890	-0.2551	1496	3650
30064772003	497	25769804393	-0.4043	1497	3837
34359739216	17179869697	25769804393	-0.1761	1497	3801
60129542833	502	8589935146	-0.7076	1497	3973
21474837054	8589935146	8589935150	-0.2382	1498	3996
12884902818	8589935146	12884902626	-0.3747	1541	3972
25769804384	514	8589935146	-0.2030	1503	3759
25769804398	8589935146	30064771765	0.1002	1505	3999
17179869665	8589935146	17179869697	-0.3023	1549	3817
34359739093	497	8589935146	-0.3868	1521	3975
30064771730	482	8589935146	-0.5572	1522	3904
34359739138	505	8589935146	-0.5663	1526	3966
17179870046	499	12884902626	-0.5307	1799	3954
47244641088	509	8589935146	0.8902	1542	3999
34359739303	8589935146	17179869820	-0.5354	1549	3951
12884902788	500	12884902626	0.0152	1778	4000
25769804440	480	12884902626	-0.4818	1774	3876
17179870128	12884902626	17179869697	-0.5095	1773	3880
21474837111	8589935193	12884902626	-0.2731	1770	3962
17179869935	505	12884902626	-0.5640	1765	3916
17179870090	8589935213	12884902626	-0.2943	1764	3969
17179869745	502	12884902626	0.9861	1763	3993
8589935151	475	8589935146	0.7629	1543	3995
21474836974	12884902626	30064771765	-0.4229	1748	3942
38654706465	495	12884902626	-0.2820	1727	3737
42949673897	514	12884902626	-0.2135	1737	3843
8589935512	504	12884902626	-0.3151	1712	3765
12884902455	509	12884902626	-0.5491	1729	3969
12884902494	8589935150	12884902626	-0.4030	1627	3943
42949673727	495	8589935146	-0.3878	1545	3850
17179870069	499	8589935146	-0.5943	1546	3894
17179869980	8589935146	8589935193	0.1811	1547	3947
