# tick 6000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
47244641101	501	21474837385	-0.3158	2143	5959
12884902886	507	8589935594	-0.6296	2140	5907
12884902863	4294967924	8589935594	-0.2937	2140	5892
12884902876	513	21474837385	1.0000	2139	6000
12884902875	8589935594	17179869947	0.3232	2137	5996
12884902874	8589935594	12884902789	-0.4627	2137	5982
12884902872	505	8589935594	-0.3675	2137	5925
12884902870	520	8589935594	-0.3703	2136	5962
21474837417	517	8589935594	-0.3389	2135	5893
21474837416	8589935594	21474837119	-0.2370	2132	5846
30064771955	21474837119	21474837385	-0.4891	2131	5904
12884902847	692	8589935594	0.9900	2130	5995
17179870161	8589935594	42949673764	-0.3487	2129	5940
25769804719	8589935594	21474837344	-0.4551	2127	5994
55834575701	513	8589935594	-0.2905	2126	5930
60129543017	508	8589935594	-0.3233	2122	5830
21474837429	517	21474837385	-0.5015	2121	5814
25769804669	8589935140	21474837385	-0.2120	2119	5980
25769804707	21474837344	21474837385	-0.4072	2110	5756
4294968301	515	8589935594	-0.1275	2102	5681
4294968302	512	8589935594	-0.5927	2101	5975
4294968304	4294968303	42949673764	-0.2044	2098	5900
21474837369	8589935594	17179870026	-0.3676	2097	5765
17179870129	512	4294968303	-0.1745	2097	5947
47244641106	4294968303	17179870036	-0.2961	2096	5853
12884902832	4294967945	8589935594	-0.5390	2095	5808
47244641111	4294967880	8589935594	-0.2856	2095	5920
51539608401	505	4294968303	-0.4927	2094	5852
8589935527	4294968303	8589935594	-0.3268	2094	5842
4294968257	4294968303	17179870026	-0.2349	2092	5970
4294968261	4294968058	4294968303	-0.3031	2092	5947
4294968263	4294968058	8589935594	-0.5192	2091	5976
4294968266	692	4294968303	0.8437	2089	5980
4294968268	4294968079	8589935594	-0.4629	2088	5886
12884902836	520	4294968303	-0.2756	2088	5689
4294968270	4294967868	8589935594	0.5490	2086	5989
4294968498	4294968442	4294968459	-0.1685	883	5911
1010	4294968303	12884902789	-0.2098	2084	5967
1011	515	4294968303	-0.3177	2084	5790
1012	4294967924	4294968303	-0.5170	2083	5996
1013	8589935594	21474837385	-0.3346	2081	5782
1014	4294968079	4294968303	0.9550	2077	5977
1015	4294967945	4294968303	0.1506	2075	5907
1016	8589935594	38654706203	0.3233	2072	5987
1017	508	4294968303	0.9980	2071	5999
1018	513	4294968303	-0.4178	2071	5836
1019	8589935140	8589935594	-0.2937	2070	5825
1020	4294968303	8589935140	-0.3831	2066	5986
1021	4294968303	21474837385	-0.3144	2064	5955
1022	507	4294968303	-0.3298	2061	5706
1023	4294968136	4294968303	-0.2914	2056	5934
1024	710	4294968303	-0.4236	2052	5694
1025	4294968303	38654706203	-0.5010	2051	5834
38654706729	1194	17179869947	-0.5114	953	5920
21474837566	692	4294968434	-0.0076	1284	4716
17179870288	4294968442	17179870026	-0.4716	1384	5984
1030	4294968303	21474837344	-0.4908	2048	5876
34359739460	1194	4294967880	-0.4844	959	5999
4294968478	4294968079	4294968459	-0.4798	948	5935
8589935716	4294968434	38654706203	-0.0076	1284	4716
25769804839	4294968442	38654706203	-0.0481	1364	5968
17179870293	520	4294968442	-0.5399	1367	5998
12884902970	8589935677	17179869947	-0.0031	1736	4264
1037	4294967868	4294968303	-0.2504	2043	5953
17179870228	12884902926	17179869947	-0.0070	1328	4672
1062	514	4294968303	-0.5003	1992	5860
1040	4294968303	17179869947	-0.3802	2037	5959
1048	17179870036	21474837385	-0.4041	2018	5857
1042	507	21474837385	-0.5282	2034	5935
1043	4294968303	21474837119	0.9627	2032	5981
1058	517	4294968303	-0.2723	1998	5977
1070	501	4294968303	-0.4188	1982	5942
1051	4294967880	4294968303	0.2983	2013	5938
21474837540	17179870247	42949673764	-0.0055	1452	4548
21474837585	692	4294968442	-0.4091	1369	5948
4294968433	4294968058	4294968442	-0.2032	1350	5964
17179870229	4294968442	17179870036	-0.3398	1377	5881
17179870219	501	4294968442	-0.5062	1384	5966
17179870311	4294967868	4294968442	-0.5644	1305	5877
25769804850	710	4294968442	-0.1734	1307	5995
8589935734	4294968303	4294968442	0.9782	1377	5989
17179870286	505	4294968442	-0.4419	1385	5955
