# tick 18000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294968182	17179869947	17179870026	-0.3705	15019	17926
34359739160	4294968079	17179870026	-0.3507	15020	17980
30064771875	4294967945	17179870036	-0.2399	15130	17921
42949673667	17179869947	17179870036	-0.1966	15070	17482
25769804641	17179870036	38654706203	-0.3721	15128	17934
17179870030	515	17179870036	-0.1429	15128	17848
880	501	17179870026	-0.2484	15036	17711
875	505	17179870026	-0.1739	15045	17941
881	4294967945	17179870026	-0.2129	15036	17802
885	515	17179870026	-0.1822	15033	17835
30064771852	17179870036	21474837119	0.1058	15120	18000
884	17179870026	38654706203	-0.1989	15035	17908
103079216891	2002	60129544010	-0.4494	2187	17994
882	4294967880	17179870026	-0.1693	15035	17829
38654706473	4294967868	17179870026	-0.3716	15009	17993
21474837278	508	17179870026	-0.3861	15007	17930
21474837276	692	17179870026	-0.1474	15006	17713
4294968172	8589935140	17179870026	-0.2846	15003	17789
47244641107	512	42949673764	0.9662	14345	17983
17179870130	989	17179870026	-0.0000	14345	3655
896	515	21474837344	-0.2131	14919	17879
55834575625	17179870026	42949673764	-0.3276	14347	17913
21474837256	512	17179870026	0.0209	14993	17912
90194315073	520	34359739497	-0.0618	240	17760
12884902838	8589935140	42949673764	-0.1982	14348	17957
8589935595	4294968058	21474837385	-0.4118	14199	17845
55834575632	517	42949673764	-0.3401	14269	17919
898	507	21474837344	-0.1378	14915	17494
899	501	21474837344	-0.1880	14908	17909
4294968290	4294968136	8589935534	-0.0000	14324	3676
34359739162	517	17179870026	-0.3301	14984	17961
900	513	21474837344	-0.3644	14905	17964
922	514	17179870026	-0.1023	14867	17965
921	21474837119	21474837344	-0.4050	14869	17840
34359739231	514	21474837344	-0.4343	14751	17918
34359739155	4294968136	17179870026	-0.2333	14972	17911
25769804555	4294968136	21474837344	-0.3684	14831	17983
38654706474	520	17179870026	-0.3335	14964	17957
30064772530	4294968306	68719477887	-0.0000	9161	8839
917	4294968058	21474837344	-0.1357	14880	17985
4294968289	692	42949673764	-0.1634	14327	17920
55834575626	4294968136	42949673764	-0.3839	14248	17883
30064771931	507	17179870026	-0.2822	14948	17893
25769804630	4294967868	21474837344	-0.4066	14948	17990
34359739176	17179870036	21474837344	-0.5871	14947	17947
914	508	21474837344	-0.3342	14884	17749
25769804634	4294967945	21474837344	-0.2510	14944	17925
913	17179870026	21474837344	-0.3877	14886	17895
25769804638	4294968079	21474837344	-0.3232	14943	17953
25769804643	21474837344	38654706203	-0.1066	14942	17992
