# tick 16000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294968757	25769805229	34359739395	-0.0000	7751	8249
12884902839	4294968136	25769804909	-0.2552	6987	15896
25769805230	8589935594	12884903251	0.2127	7587	15777
8589935583	4294967924	42949673764	-0.2869	12322	15666
47244641641	501	25769804909	-0.3447	6971	15946
4294968276	4294968058	42949673764	0.9881	12317	15994
12884903323	12884903251	42949673764	-0.4060	7694	15965
12884903207	12884903251	38654706203	-0.2300	7687	15988
21474837868	12884903251	17179870036	-0.4081	7696	15963
8589936128	4294968058	12884903251	-0.4600	7664	15949
12884902827	21474837344	42949673764	-0.2004	12295	15981
12884903253	12884903251	17179870026	-0.3488	7696	15863
17179870598	514	12884903251	-0.0409	7693	15971
17179870557	4294968303	12884903251	-0.2448	7697	15861
21474837875	4294968136	12884903251	-0.4765	7602	15889
12884903252	4294967945	12884903251	-0.2312	7697	15984
4294969103	515	12884903650	-0.0000	3864	12136
21474837387	4294967868	42949673764	-0.1510	12343	15986
42949674353	12884903489	17179869947	-0.3457	5645	15900
60129542930	515	42949673764	-0.1242	12343	15976
12884903510	12884903489	42949673764	0.8647	5605	15979
51539608357	501	42949673764	-0.0777	12343	15973
73014445041	4294968079	12884903251	-0.1563	7699	15650
17179870136	507	42949673764	-0.2390	12344	15839
21474837388	520	42949673764	-0.1503	12321	15827
4294968285	508	42949673764	0.9980	12344	15999
17179870122	692	21474837385	-0.1431	12197	15982
12884902798	520	21474837385	-0.4094	12197	15972
4294968281	21474837385	42949673764	0.4868	12196	15988
21474837436	4294967868	21474837385	-0.2119	12192	15927
4294968292	514	21474837385	-0.3299	12181	15942
4294968291	505	21474837385	-0.1267	12183	15981
4294968267	4294968136	21474837385	-0.2432	12184	15838
4294968265	21474837385	38654706203	-0.3888	12185	15917
8589936058	12884903251	68719477887	-0.2250	7651	15915
4294968260	17179869947	21474837385	-0.4480	12185	15941
55834575661	505	42949673764	-0.2125	12223	15958
4294968259	4294967880	21474837385	-0.4378	12185	15924
8589935575	4294967945	42949673764	-0.3216	12221	15975
4294968258	17179870026	21474837385	0.8158	12188	15969
4294968272	4294967945	21474837385	-0.4187	12194	15929
4294968256	515	21474837385	-0.3372	12189	15943
25769804653	512	21474837385	-0.1839	12194	15994
8589935753	4294968459	21474837344	-0.3369	10791	15991
12884902828	710	21474837385	0.2900	12191	15987
51539608423	4294967924	21474837385	-0.3129	12162	15766
8589935596	4294968079	21474837385	-0.2888	12156	15951
4294968491	512	4294968459	-0.2791	10846	15713
8589935591	514	8589935594	0.7378	12148	15998
8589935589	501	8589935594	-0.1912	12148	15656
8589935560	4294968136	8589935594	-0.1884	12147	15976
17179870096	8589935594	17179870036	-0.3428	12146	15956
8589935570	710	8589935594	-0.4884	12143	15904
47244641101	501	21474837385	-0.3197	12143	15723
12884902886	507	8589935594	0.9646	12140	15982
12884902863	4294967924	8589935594	-0.1712	12140	15650
12884902876	513	21474837385	-0.7312	12139	15999
12884902875	8589935594	17179869947	-0.1574	12137	15904
8589936059	4294967924	12884903251	0.0839	7680	15933
12884902872	505	8589935594	-0.1470	12137	15550
12884902870	520	8589935594	-0.1620	12136	15899
21474837417	517	8589935594	-0.3705	12135	15982
21474837416	8589935594	21474837119	-0.3615	12132	15982
30064771955	21474837119	21474837385	-0.3462	12131	15888
12884902847	692	8589935594	-0.2941	12130	15980
17179870161	8589935594	42949673764	-0.1154	12129	15941
25769804719	8589935594	21474837344	-0.1356	12127	16000
55834575701	513	8589935594	-0.4077	12126	15963
60129543017	508	8589935594	0.0464	12122	15917
21474837429	517	21474837385	-0.4067	12121	15831
25769804669	8589935140	21474837385	-0.2801	12119	15734
25769804707	21474837344	21474837385	-0.0231	12110	15990
4294968301	515	8589935594	-0.3528	12102	15961
4294968302	512	8589935594	-0.2978	12101	15782
4294968304	4294968303	42949673764	-0.1672	12098	15822
21474837369	8589935594	17179870026	-0.4237	12097	15954
17179870129	512	4294968303	-0.1633	12097	15961
47244641106	4294968303	17179870036	-0.4426	12096	15990
12884902832	4294967945	8589935594	0.1338	12095	15980
47244641111	4294967880	8589935594	-0.4752	12095	15928
51539608401	505	4294968303	-0.0278	12094	15984
8589935527	4294968303	8589935594	-0.3019	12094	15872
4294968257	4294968303	17179870026	-0.2934	12092	15930
4294968261	4294968058	4294968303	-0.1864	12092	15638
4294968263	4294968058	8589935594	0.0258	12091	15987
4294968266	692	4294968303	0.4049	12089	15978
4294968268	4294968079	8589935594	-0.4140	12088	15896
12884902836	520	4294968303	-0.1289	12088	15940
