# tick 4000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
841	4294967924	4294968079	-0.4773	1970	3771
12884902629	17179869947	38654706203	0.4875	2196	3940
4294968133	517	4294968136	-0.1931	1949	3953
814	4294968058	4294968079	-0.2230	2027	3958
4294968126	692	4294968136	0.8688	1928	3997
4294968118	507	4294968136	-0.3755	1940	3940
12884902689	4294967945	4294968136	-0.4116	1866	3862
788	511	17179869947	-0.4970	2133	3958
4294968114	4294968058	4294968136	-0.4616	1886	3852
4294968115	501	4294968136	-0.5325	1887	3995
4294968125	508	4294968136	-0.2696	1930	3842
4294968139	512	4294968136	-0.6716	1890	4000
4294968124	4294967880	4294968136	-0.4524	1935	3882
4294968123	513	4294968136	-0.5015	1937	3977
4294968119	4294968136	21474837119	0.9980	1938	3999
4294968134	4294967868	4294968136	-0.3869	1899	3910
4294968132	4294968136	8589935140	-0.3887	1907	3624
4294968131	505	4294968136	-0.5619	1913	3938
4294968130	520	4294968136	-0.2885	1916	3868
4294968071	520	4294968079	-0.5198	2099	3994
8589935358	4294968079	8589935140	-0.3762	2098	3989
21474837180	517	4294968079	0.7226	2097	3995
21474837182	501	4294968079	-0.5783	2096	3969
21474837186	4294967880	4294968079	-0.5874	2096	3911
21474837188	505	4294968079	0.8436	2095	3981
21474837189	511	4294968079	-0.6992	2093	3900
21474837196	512	4294968079	-0.5218	2092	3927
21474837199	508	4294968079	-0.1317	2091	3967
21474837204	710	4294968079	-0.5770	2087	3959
12884902631	4294968079	17179869947	-0.4014	2087	3938
12884902633	4294967868	4294968079	0.9980	2085	3999
12884902634	4294968079	38654706203	-0.4229	2084	3924
42949673539	515	4294968079	-0.3689	2083	3914
25769804477	514	4294968079	-0.1410	2080	3967
4294968129	514	4294968136	-0.2228	1916	3813
34359738906	507	4294968079	-0.5650	2079	3986
25769804526	4294968079	21474837119	-0.4182	2077	3819
21474837227	513	4294968079	-0.2828	2076	3722
797	692	4294968079	-0.5572	2071	3928
4294968128	511	4294968136	-0.6770	1919	3946
799	4294967945	4294968079	0.4424	2066	3942
4294968127	4294968079	4294968136	-0.4755	1923	3997
4294968116	4294968136	38654706203	-0.4672	1943	3997
