# tick 10000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
8589935358	4294968079	8589935140	-0.0647	8098	9930
21474837180	517	4294968079	0.9782	8097	9989
21474837182	501	4294968079	0.9960	8096	9998
21474837186	4294967880	4294968079	-0.2647	8096	9851
21474837188	505	4294968079	0.4407	8095	9981
4294968471	4294968459	17179870036	-0.3431	4877	9944
21474837196	512	4294968079	-0.1448	8092	9954
21474837199	508	4294968079	-0.3118	8091	9918
21474837204	710	4294968079	-0.3072	8087	9956
12884902631	4294968079	17179869947	-0.1089	8087	9902
12884902633	4294967868	4294968079	0.9960	8085	9998
12884902634	4294968079	38654706203	-0.2677	8084	9876
42949673539	515	4294968079	-0.4981	8083	9998
25769804477	514	4294968079	-0.5187	8080	9973
4294968129	514	4294968136	-0.3533	7916	9909
34359738906	507	4294968079	-0.3124	8079	9812
25769804526	4294968079	21474837119	-0.3329	8077	9976
21474837227	513	4294968079	-0.2964	8076	9854
797	692	4294968079	-0.7083	8071	9967
4294968470	4294968459	21474837385	-0.2184	4878	9848
799	4294967945	4294968079	0.0876	8066	9986
4294968127	4294968079	4294968136	-0.2417	7923	9943
4294968116	4294968136	38654706203	-0.2184	7943	9977
4294968117	4294967924	4294968136	0.5525	7943	9991
4294968120	515	4294968136	0.9980	7948	9999
21474837265	4294968079	17179869999	-0.0000	7373	2627
4294968089	710	4294968136	0.6331	7782	9975
17179869991	513	17179870036	-0.4818	7185	9963
12884902735	8589935140	17179870036	-0.0298	7187	9927
12884902736	4294967868	17179870036	0.0920	7187	9988
17179869990	507	17179870036	-0.0029	7189	9975
21474837291	4294967924	17179870036	-0.1765	7190	9390
17179870054	692	17179870036	-0.3920	7152	9910
30064771884	508	17179870036	-0.0543	7191	9963
30064771916	520	17179870036	-0.1138	7195	9881
25769804567	501	17179870036	0.1377	7195	9896
17179870052	512	17179870036	-0.3903	7152	9859
21474837349	505	17179870036	0.2137	7178	9987
30064771887	4294968058	17179870036	-0.3250	7159	9872
30064771862	4294967880	17179870036	-0.1056	7181	9982
17179870041	517	17179870036	-0.3724	7167	9945
17179870056	710	17179870036	-0.4201	7171	9963
30064771861	4294968136	17179870036	0.9763	7173	9988
4294968481	1194	4294968303	-0.2530	4894	9940
17179870050	4294968079	17179870036	-0.3547	7175	9971
21474837341	514	17179870036	-0.4166	7177	9970
21474837280	17179870026	21474837119	-0.2005	7011	9925
21474837319	710	17179870026	-0.4281	7014	9960
21474837306	4294968058	17179870026	-0.5145	7014	10000
4294968170	513	17179870026	-0.2807	7016	9833
4294968175	17179870026	17179870036	-0.5673	7018	9898
4294968182	17179869947	17179870026	-0.6378	7019	9954
34359739160	4294968079	17179870026	-0.1041	7020	9992
30064771875	4294967945	17179870036	0.0328	7130	9861
42949673667	17179869947	17179870036	-0.1567	7070	9407
25769804641	17179870036	38654706203	0.5440	7128	9968
17179870030	515	17179870036	-0.2611	7128	9919
880	501	17179870026	-0.1273	7036	9970
875	505	17179870026	-0.1400	7045	9806
881	4294967945	17179870026	-0.5500	7036	9939
885	515	17179870026	0.9900	7033	9995
30064771852	17179870036	21474837119	-0.2071	7120	10000
884	17179870026	38654706203	0.0927	7035	9990
4294968469	508	4294968459	-0.2196	4878	9957
882	4294967880	17179870026	-0.3403	7035	9993
38654706473	4294967868	17179870026	0.8429	7009	9994
21474837278	508	17179870026	-0.3430	7007	9978
21474837276	692	17179870026	-0.3287	7006	9874
4294968172	8589935140	17179870026	-0.4216	7003	9821
47244641107	512	42949673764	-0.0783	6345	9962
17179870130	989	17179870026	-0.0000	6345	3655
896	515	21474837344	-0.1365	6919	9914
55834575625	17179870026	42949673764	-0.3817	6347	9983
21474837256	512	17179870026	0.9861	6993	9993
4294968468	4294968459	42949673764	-0.4523	4880	9971
12884902838	8589935140	42949673764	0.8695	6348	9995
8589935595	4294968058	21474837385	-0.0676	6199	9899
55834575632	517	42949673764	-0.3483	6269	9750
898	507	21474837344	-0.1279	6915	9986
899	501	21474837344	0.8942	6908	9999
4294968290	4294968136	8589935534	-0.0000	6324	3676
34359739162	517	17179870026	-0.6505	6984	9941
900	513	21474837344	-0.1200	6905	9856
922	514	17179870026	-0.1142	6867	9990
921	21474837119	21474837344	-0.2758	6869	9981
