# tick 16000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
60129543421	17179870099	73014445169	-0.3890	6639	15885
12884902507	508	8589935205	-0.3177	13935	15817
4294968775	490	4294968744	-0.3049	6484	15845
12884902817	485	8589935205	-0.4134	13946	15671
8589935378	4294968083	8589935205	-0.3026	13944	15933
4294968385	4294968744	21474837026	0.9861	6389	15993
8589935152	8589935205	21474837346	-0.3291	13945	15942
12884902690	8589935205	17179869935	-0.4797	13946	15990
12884902470	8589935205	12884902386	-0.3684	13911	15915
12884902680	500	8589935205	-0.3983	13910	15999
12884902809	478	8589935205	0.0059	13909	15917
12884902489	504	8589935205	-0.3740	13901	15988
17179870065	490	8589935205	-0.1869	13900	15724
12884902601	8589935175	8589935205	0.1003	13890	15996
17179870007	510	8589935205	-0.3332	13866	15915
12884902562	479	8589935205	-0.4022	13895	15821
17179869706	8589935205	17179870127	-0.4621	13883	15898
25769804601	482	8589935205	-0.2612	13857	15892
21474837232	8589935286	17179870099	-0.3660	13847	15925
21474837325	12884902386	17179870099	0.1035	13846	15992
17179869734	17179870099	17179870127	-0.2451	13843	15988
21474837036	485	17179870099	-0.2500	13842	15949
17179870069	4294968083	17179870099	0.4038	13841	15940
17179869787	504	17179870099	-0.4544	13840	15937
17179869840	500	17179870099	-0.5627	13840	15960
21474837078	479	17179870099	-0.7199	13837	15947
17179870078	17179869935	17179870099	-0.1555	13833	15990
17179870125	17179870099	30064771991	-0.3551	13832	15931
21474837198	12884902384	17179870099	-0.4973	13831	15921
21474837185	17179870099	21474837346	-0.2629	13830	15996
21474837400	508	17179870099	-0.4476	13826	15934
17179870147	8589935205	17179870099	-0.4047	13825	15930
17179869870	8589935175	17179870099	-0.0939	13821	15774
17179869853	478	17179870099	-0.1813	13817	15944
17179869852	8589935398	17179870099	-0.4676	13804	15873
21474837043	497	8589935205	-0.3277	13802	15868
17179869824	17179869720	17179870099	-0.2299	13800	15835
985	4294968136	17179869935	-0.5583	13280	15969
12884902511	497	4294968038	-0.3311	13469	15796
12884902515	479	8589935312	0.5328	13392	15937
21474837964	4294968744	17179869935	0.9900	6203	15995
984	490	4294968136	-0.2605	13281	15948
4294967823	4294968136	8589935312	-0.1047	13294	15968
34359738887	4294968744	73014445169	-0.1789	6390	15505
982	4294968136	12884902384	-0.0284	13284	15755
25769804467	4294968136	12884902583	-0.0000	13276	2724
8589935381	514	17179870099	-0.1531	13794	15643
4294967816	510	17179870099	0.0305	13767	15956
4294968021	490	17179870099	-0.4692	13762	15983
4294968150	482	17179870099	-0.0193	13775	15893
8589935405	497	17179870099	-0.1784	13773	15719
8589935208	4294967864	17179870099	-0.3608	13790	15839
4294967927	490	8589935312	-0.3106	13574	15996
981	479	4294968136	-0.5403	13286	15789
25769804606	485	4294968136	-0.1635	13260	15884
17179870036	4294968038	8589935205	-0.3038	13405	15763
21474837435	504	4294968136	-0.4078	13260	15846
12884902618	4294968136	8589935175	-0.3419	13263	15925
4294967961	508	4294968038	0.9361	13544	15967
4294968222	4294968038	8589935398	-0.6779	13544	15987
4294967983	4294968038	30064771991	0.0441	13545	15957
8589935307	500	4294968136	-0.3087	13264	15939
8589935164	4294968136	17179869720	-0.3388	13266	15926
4294968147	479	4294968038	0.8946	13548	15986
4294968036	8589935312	21474837346	-0.0537	13549	15981
4294967811	4294968038	17179870099	0.5766	13499	15965
4294967867	500	8589935312	-0.4245	13502	15969
4294968051	485	8589935312	-0.3173	13554	15926
4294967876	508	8589935312	0.8714	13503	15985
8589935406	485	4294968038	0.0014	13507	15957
4294967880	500	4294968038	-0.1587	13511	15927
4294968241	504	4294968038	-0.2567	13515	15655
4294968268	4294968038	12884902384	-0.5364	13516	15888
4294968066	8589935312	12884902384	-0.2953	13561	15923
4294967921	4294968038	8589935312	-0.2970	13519	15997
4294967930	4294968038	8589935286	-0.6377	13542	15999
4294967933	4294968038	17179869720	0.7625	13524	15998
103079216119	508	30064771650	-0.4590	5339	16000
4294967853	497	8589935312	-0.1345	13567	15976
