# tick 12000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
30064771896	8589935398	17179870127	0.4651	10743	11978
8589935361	482	4294967864	-0.5546	10685	11962
8589935304	479	4294967864	0.0683	10687	11963
12884902849	4294967864	12884902386	-0.4798	10689	11895
12884902654	4294967864	4294968083	-0.2507	10691	11543
21474837050	21474837346	30064771991	-0.3589	10639	11953
30064771682	4294967864	8589935398	-0.3750	10637	11879
21474837123	8589935286	30064771991	0.9960	10635	11998
12884902705	4294968083	30064771991	-0.1916	10635	11943
30064771566	485	4294967864	0.9743	10630	11987
25769804499	478	4294967864	0.5037	10625	11969
8589935529	482	30064771991	-0.2327	10623	11844
30064772028	478	30064771991	0.0334	10623	11887
25769804342	8589935175	30064771991	0.9920	10621	11996
34359738897	8589935398	30064771991	-0.6590	10621	11978
30064771600	504	30064771991	-0.4419	10614	11974
21474837260	500	30064771991	-0.5430	10611	11985
21474837426	12884902386	30064771991	0.9763	10608	11988
8589935377	12884902386	17179869935	0.0637	10409	11936
25769804629	508	30064771991	-0.2105	10594	11576
8589935544	497	30064771991	-0.2611	10590	11928
4294967840	510	30064771991	-0.4633	10578	11958
38654706618	510	17179869935	0.6555	10413	11989
12884902828	504	17179869935	-0.3945	10414	11916
12884902757	497	17179869935	-0.5052	10416	11824
21474837313	479	17179869935	-0.4360	10420	11929
8589935323	508	17179869935	-0.3814	10449	11914
12884902433	514	17179869935	-0.3996	10423	11954
12884902439	490	17179869935	-0.3237	10427	11863
8589935221	17179869935	21474837346	0.8800	10442	11991
12884902648	8589935175	17179869935	0.0483	10431	11982
21474837309	500	17179869935	-0.2710	10432	11668
34359739343	17179869935	30064771991	1.0000	10433	12000
42949673909	17179869935	17179870127	-0.4451	10433	11905
34359739135	485	17179869935	-0.3926	10435	11898
8589935540	4294967864	17179869935	0.7509	10437	11991
8589935234	8589935286	17179869935	-0.4569	10437	11985
12884902777	482	17179869935	0.4480	10441	11965
12884902801	4294968083	17179869935	-0.3846	10400	11941
21474837176	500	17179869720	-0.4710	10397	11834
12884902375	490	17179869720	-0.5121	10395	11970
8589935495	8589935286	17179869720	-0.3894	10394	11913
8589935457	4294967864	17179869720	-0.1661	10391	11639
42949673867	17179869720	17179869935	-0.3308	10391	11997
38654706165	17179869720	17179870127	-0.3696	10390	11943
38654706297	8589935398	17179869935	-0.2540	10390	11971
8589935228	8589935398	17179869720	-0.2052	10390	11797
8589935263	510	17179869720	-0.3434	10389	11998
8589935271	17179869720	30064771991	-0.3018	10388	11808
8589935396	504	17179869720	-0.4758	10385	11901
8589935159	485	17179869720	-0.2585	10384	11862
12884902649	478	17179869720	-0.5223	10383	11864
12884902364	12884902386	17179869720	-0.1877	10381	11878
8589935506	4294968083	17179869720	-0.3181	10379	11930
8589935335	478	17179869935	-0.0488	10376	11960
8589935478	17179869720	21474837346	-0.2970	10372	11964
12884902848	514	17179869720	-0.2683	10369	11884
4294968078	482	17179869720	-0.3006	10366	12000
4294968232	8589935175	17179869720	-0.4351	10359	11887
4294968080	479	17179869720	-0.6947	10351	11990
4294967872	508	17179869720	-0.7520	10335	11993
12884902376	490	12884902384	-0.1756	10299	11821
8589935523	478	12884902384	0.9900	10297	11995
12884902662	12884902384	17179870127	-0.4111	10296	11935
8589935220	8589935398	12884902384	0.7422	10287	11976
8589935224	12884902384	12884902386	0.9342	10285	11966
12884902412	4294967864	12884902384	-0.2676	10284	11831
8589935255	8589935175	12884902384	-0.1916	10281	11804
8589935479	12884902384	17179869935	-0.3985	10280	11837
12884902759	12884902384	30064771991	-0.0219	10279	11935
8589935559	510	12884902384	-0.2524	10278	11847
4294967821	500	12884902384	0.0114	10275	11990
4294968045	479	12884902384	-0.3102	10274	11930
4294968218	4294968083	12884902384	-0.5622	10273	11897
4294968028	504	12884902384	0.1732	10271	11992
4294968134	12884902384	21474837346	0.9980	10270	11999
4294968156	514	12884902384	-0.5752	10262	11891
8589936065	4294967864	4294968744	-0.3286	2410	11989
4294968784	482	4294968744	-0.2367	2412	11807
4294968265	508	12884902384	-0.0512	10246	11970
17179869686	8589935205	8589935398	-0.3194	9915	12000
12884902589	8589935286	12884902384	-0.4649	10239	11908
4294968783	4294968744	8589935175	-0.3949	2415	11882
8589935139	482	12884902384	-0.3272	10177	11950
4294968777	510	4294968744	0.9821	2415	11991
8589935536	8589935205	12884902384	0.9821	9915	11991
8589935165	514	8589935205	-0.5625	9918	11996
42949674333	4294968038	8589936056	-0.0012	2218	9782
103079216424	8589935286	34359739858	-0.0105	1128	10872
4294967814	12884902384	17179869720	-0.1033	10227	11951
4294968773	4294968744	12884902386	-0.5169	2421	11890
4294968212	497	12884902384	-0.3632	10215	11976
47244640931	17179869935	30064771650	-0.4425	1323	11794
4294968267	485	12884902384	-0.1314	10190	11915
12884903328	508	73014445169	-0.2755	2685	11929
73014445363	8589935312	176093660136	-0.0028	1785	10215
4294968763	479	4294968744	-0.1423	2423	11683
8589935494	8589935205	8589935286	-0.0531	9924	11830
4294968762	497	4294968744	-0.2991	2423	11954
