# tick 4000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294967948	8589935312	8589935398	-0.3191	1577	3926
4294967946	8589935312	12884902386	-0.3320	1575	3954
8589935123	4294968038	4294968083	-0.4018	1461	3963
8589935291	510	4294968038	-0.3398	1418	3981
8589935150	4294968136	8589935286	-0.2558	1270	3925
17179869879	4294968136	8589935398	-0.5026	1275	3844
12884902404	4294968038	21474837346	-0.4255	1453	3982
980	478	4294968136	-0.1141	1288	3834
4294967890	4294968136	17179870099	-0.3009	1296	3957
12884902607	8589935312	17179869720	-0.3235	1427	3870
4294967839	4294968083	4294968136	-0.2012	1295	3858
979	510	4294968136	-0.3744	1289	3918
4294967903	4294968136	30064771991	0.1028	1299	3990
4294967831	497	4294968136	0.9782	1295	3989
21474837190	4294968136	8589935205	-0.4091	1253	3895
8589935428	21474837026	21474837346	0.9980	1249	3999
8589935273	4294968022	4294968136	-0.0389	1248	3978
8589935268	482	21474837026	-0.1621	1243	3916
8589935249	510	21474837026	0.2991	1242	3975
8589935435	8589935398	21474837026	-0.2470	1241	3966
21474837049	514	4294968136	-0.3957	1240	3943
8589935460	8589935205	21474837026	-0.3694	1239	3904
4294968273	4294968038	4294968136	0.9837	1238	4000
8589935462	4294968038	21474837026	-0.0879	1232	3914
8589935400	490	21474837026	-0.2663	1231	3874
17179869882	4294967864	4294968136	-0.3736	1230	3983
8589935556	12884902384	21474837026	0.9861	1229	3993
8589935308	508	4294968136	-0.5618	1228	3997
8589935438	17179870127	21474837026	0.9980	1227	3999
8589935294	478	21474837026	-0.4896	1225	3950
8589935292	4294968022	21474837026	-0.5583	1222	3994
8589935270	4294968136	12884902386	-0.2633	1219	3805
12884902450	8589935312	21474837026	-0.3396	1217	3759
8589935227	500	21474837026	0.0626	1211	3882
8589935459	485	21474837026	-0.4858	1210	3948
8589935166	17179869720	21474837026	0.7579	1209	3994
8589935320	4294968136	21474837346	-0.4543	1207	3933
8589935420	508	21474837026	0.8802	1206	4000
8589935141	4294968136	21474837026	-0.5044	1205	3991
12884902621	4294968083	21474837026	-0.3999	1203	3881
1047	497	1036	-0.3946	1032	3791
1046	510	1036	-0.3431	1032	3801
21474837219	497	21474837026	-0.5877	1197	3964
1045	490	1036	0.9900	1035	3995
21474837019	8589935175	21474837026	0.0340	1195	3998
1044	1036	21474837346	-0.5348	1038	3939
21474837055	482	4294968136	-0.3896	1193	3998
21474837484	4294968406	8589935312	-0.3778	182	3959
1042	1036	8589935398	-0.3987	1042	3881
17179869850	17179869935	21474837026	-0.3045	1191	3721
1041	514	1036	-0.3824	1044	3998
12884902500	504	21474837026	0.0462	1186	3901
1040	1036	4294968083	-0.0838	1045	3970
1039	482	1036	0.8940	1046	4000
12884902595	12884902386	21474837026	-0.0179	1179	3973
12884902594	514	21474837026	-0.5628	1179	3989
4294968286	479	996	-0.0130	1020	2980
17179869780	4294967864	21474837026	-0.3925	1175	3713
1037	1036	30064771991	-0.2885	1048	3940
4294968288	1036	8589935286	-0.2471	1020	3974
4294968293	1036	4294968136	0.8504	1021	3985
4294968295	1036	4294968038	-0.2859	1024	3892
4294968279	21474837026	30064771991	0.5663	1157	3950
4294968274	17179870099	21474837026	-0.0422	1152	3941
4294968315	1036	17179870099	1.0000	1027	4000
8589935265	4294968136	17179870127	-0.4270	1148	3962
21474837469	4294968406	17179869720	-0.3802	183	3955
4294968324	1036	8589935205	-0.4381	1028	3923
4294968290	485	25769804570	0.9900	842	3995
1093	500	25769804570	-0.2738	853	3916
4294968325	1036	8589935312	-0.1708	1030	3869
4294968321	508	1036	-0.3146	982	3872
1091	482	25769804570	0.2516	854	3935
1090	12884902384	25769804570	-0.0878	857	3996
1016	8589935286	21474837026	-0.2780	1081	3995
4294968331	1036	21474837026	-0.3786	1031	3754
1089	4294968022	25769804570	-0.3320	858	3793
21474837041	497	25769804570	-0.4277	937	3957
12884902780	1036	12884902384	0.1244	1031	3952
1048	8589935398	25769804570	-0.3360	929	3732
1054	21474837026	25769804570	0.0055	899	3908
4294968313	500	1036	0.9743	981	3987
1084	4294968038	25769804570	0.8922	864	3999
21474837080	21474837346	25769804570	-0.3885	935	3885
12884902897	17179869720	25769804570	-0.2510	767	3953
21474837010	4294968136	25769804570	-0.5311	934	3938
4294968326	504	1036	-0.1250	980	3984
25769804723	12884902386	25769804570	-0.6084	938	3966
4294968334	1036	17179870127	-0.1292	968	3861
21474837162	17179870099	25769804570	-0.3443	940	3995
1076	514	25769804570	-0.0156	882	3978
1075	8589935286	25769804570	0.0530	883	3926
25769804680	479	25769804570	0.9920	933	3996
38654706547	17179870127	25769804570	-0.1542	943	3935
1072	8589935205	25769804570	-0.4084	887	3932
21474837168	25769804570	30064771991	-0.2152	932	3980
12884902514	17179869935	25769804570	-0.1711	946	3805
1021	479	21474837026	-0.4320	1078	3983
1069	508	25769804570	0.4608	889	3966
30064771723	490	25769804570	0.2070	947	3870
1067	1036	17179869935	-0.2367	891	3976
4294968292	1036	4294967864	-0.2176	1018	3979
4294968310	485	1036	0.1311	1015	3885
4294968309	478	1036	-0.3849	1004	3980
1050	4294967864	25769804570	0.0007	919	3966
1052	478	25769804570	-0.2071	901	3989
25769804618	1036	12884902386	-0.3038	952	3883
12884902764	510	25769804570	-0.1678	930	3879
4294968301	1036	17179869720	-0.0020	997	3930
12884902768	1036	25769804570	-0.0692	930	3998
1051	8589935175	25769804570	1.0000	913	4000
1062	504	25769804570	0.9900	895	3995
1066	4294968083	25769804570	-0.4456	893	3888
4294968329	1036	4294968022	-0.4307	974	3975
4294968294	1036	8589935175	-0.3398	988	3971
4294968345	8589935312	25769804570	-0.3739	844	3718
4294968319	479	1036	-0.3733	985	3909
25769804364	485	8589935760	-0.1509	184	3899
30064771591	4294968022	8589935760	-0.3246	236	3982
30064771761	8589935760	12884902386	0.3092	250	3980
34359739082	490	4294968406	0.5643	180	3956
8589935673	4294968406	8589935398	-0.4238	185	3982
21474837243	8589935760	25769804570	-0.0972	239	3958
12884902974	4294968406	25769804570	0.7657	181	3981
4294968402	1036	8589935760	-0.2725	208	3982
4294968455	4294968038	8589935760	-0.2300	214	3998
8589935649	478	8589935760	-0.1368	260	3872
4294968468	8589935286	8589935760	-0.2723	265	3924
