# tick 14000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
8589935193	8589935165	12884902730	0.0110	11428	13943
8589935540	4294968009	8589935165	-0.0179	11427	13851
8589935546	509	8589935456	-0.3746	11421	13992
8589935392	8589935456	12884902921	-0.3984	11418	13937
8589935261	488	8589935456	-0.2742	11414	13936
8589935278	967	8589935165	-0.2292	11412	13837
42949673794	495	17179869771	0.0584	9296	13945
8589935290	8589935165	8589935223	-0.2019	11408	13973
8589935600	8589935165	8589935252	-0.2149	11407	13807
8589935313	8589935165	12884902893	0.3921	11403	13989
25769804739	21474837533	30064771861	-0.1941	10476	13917
4294968391	495	1091	-0.3319	11087	13996
12884902945	4294968249	21474837533	-0.3805	10493	13745
1098	514	1091	-0.2562	11092	13641
1096	1091	8589935165	-0.4049	11094	13904
8589935272	1091	12884902893	-0.2714	11044	13996
1102	505	1091	-0.4338	11090	13954
4294967860	495	8589935165	-0.0044	11392	13922
8589935537	1091	4294968197	-0.3464	10952	13994
30064771784	509	21474837533	0.2160	10498	13909
17179870287	12884902893	21474837533	-0.0694	10499	13891
4294967821	501	8589935165	-0.0406	11385	13949
1101	1091	4294968009	-0.1774	11091	13984
8589935185	1091	21474837234	-0.2447	11045	13551
25769804822	494	21474837533	-0.5272	10479	13972
4294968388	1091	4294968288	-0.2464	11085	13867
4294968292	8589935456	12884902843	-0.4747	11377	13893
12884902503	488	8589935165	-0.0355	11366	13744
30064772095	8589935223	21474837533	-0.1100	10480	13942
1099	1091	8589935456	-0.3140	11092	13783
17179869753	12884902843	21474837533	-0.4947	10386	13951
25769804479	21474837533	38654706391	-0.1465	10424	13941
4294968358	509	1091	-0.0938	11083	13881
25769804835	506	21474837533	-0.4382	10309	13915
21474837518	17179869771	21474837170	-0.4310	9296	13956
4294968192	4294968288	8589935165	-0.2422	11266	13816
8589935700	488	21474837170	-0.0037	9449	13935
25769804405	4294968288	21474837533	0.4173	10451	13913
8589935216	505	8589935165	-0.3076	11345	13943
51539608468	12884902843	21474837170	-0.1706	9455	13885
4294968379	1091	34359739131	-0.2058	11057	13977
4294968378	506	1091	-0.3282	11061	14000
4294968382	1091	38654706391	-0.3154	10949	13964
4294968377	967	1091	-0.1715	11061	13816
4294968369	1091	4294968249	-0.1847	11063	13934
4294968360	488	1091	-0.3261	11067	13846
8589935333	1091	8589935219	-0.3519	11010	13929
4294968361	1091	12884902921	-0.0807	11068	13387
4294968362	1091	12884902843	-0.1302	11069	13816
4294968116	482	8589935165	0.6597	11331	13940
4294968110	4294968197	8589935165	0.9841	11330	13992
1097	482	1091	-0.2674	11093	13935
8589935303	8589935165	21474837234	-0.4249	11328	13947
21474837287	4294968009	21474837170	-0.2305	9494	13726
21474837568	4294968249	21474837170	-0.0619	9493	13941
21474837423	12884902921	21474837170	0.0600	9492	13947
51539608642	1091	21474837170	-0.2702	9488	13978
64424510484	498	21474837170	-0.3794	9485	13960
30064771877	8589935219	21474837170	-0.2032	9483	13831
12884902925	21474837170	21474837234	0.9920	9480	13996
17179869872	495	21474837170	-0.2007	9479	13958
12884902924	514	21474837170	-0.2640	9479	13912
8589935626	12884902893	21474837170	0.5533	9478	13989
12884902930	21474837170	21474837533	-0.0742	9477	13729
12884902655	8589935456	21474837170	-0.2949	9475	13969
4294968400	4294968288	21474837170	-0.2095	9472	13689
4294968402	8589935252	21474837170	-0.0532	9468	13963
