# tick 22000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
17179870173	8589935252	21474837234	-0.1535	20168	21644
12884902422	8589935223	8589935252	-0.5185	20323	21915
12884902405	8589935223	12884902893	-0.2032	20321	21872
12884902584	4294968197	8589935223	-0.2330	20314	21697
17179869751	506	21474837234	-0.3154	20169	21949
25769804324	8589935219	21474837234	-0.1795	20190	21864
17179869818	967	21474837234	-0.1443	20181	21955
21474837116	505	21474837234	-0.3067	20191	21825
30064771663	4294968009	21474837234	0.9900	20183	21995
21474837390	488	21474837234	0.2408	20185	21949
21474837392	495	21474837234	-0.3019	20186	21892
30064771961	494	21474837234	-0.0968	20188	21905
21474837343	12884902921	21474837234	0.8660	20199	21993
21474837252	12884902893	21474837234	-0.4755	20198	21944
25769804516	8589935223	21474837234	-0.0161	20195	21989
21474837492	21474837234	30064771861	-0.2891	20189	21914
4294967950	21474837234	38654706391	0.1758	20031	21999
4294968186	8589935252	38654706391	-0.4207	20035	21983
25769804265	21474837234	34359739131	-0.2194	20141	21898
4294968201	498	38654706391	-0.1499	20035	21748
34359739255	4294968197	38654706391	-0.3568	20048	21992
8589935465	505	38654706391	-0.2304	20039	21977
8589935509	8589935223	38654706391	-0.3890	20043	21972
21474837316	482	21474837234	-0.1469	20129	21907
51539608434	34359739131	38654706391	-0.3589	20044	21924
38654706649	8589935219	38654706391	1.0000	20044	22000
25769804776	30064771861	38654706391	-0.4281	20045	21940
25769804715	12884902893	38654706391	-0.2786	20045	21856
38654706666	506	38654706391	-0.0453	20046	21831
25769804513	495	38654706391	-0.2991	20047	21976
30064771856	494	38654706391	-0.3532	20049	21972
47244640874	4294968009	38654706391	-0.2200	20047	21980
38654706363	488	38654706391	-0.2682	20020	21896
12884902692	967	38654706391	-0.5013	20019	21970
34359739115	514	38654706391	-0.3882	20007	21867
55834575661	509	38654706391	-0.2368	20006	21948
34359739179	514	25769804409	-0.2806	17368	21955
12884902906	501	21474837234	-0.3589	19997	21870
51539608333	509	21474837170	-0.3158	17497	21841
4294967915	12884902730	38654706391	-0.4294	19821	21962
17179869982	1091	8589935252	-0.3665	18998	21917
30064772130	4294968009	25769804636	-0.0000	17985	4015
21474837021	498	21474837533	-0.0953	18458	21999
4294968120	12884902730	30064771861	-0.3127	19824	21931
25769804353	25769804409	38654706391	0.0417	17398	21968
42949673747	21474837170	30064771861	-0.3907	17498	21949
12884902762	482	38654706391	-0.4767	19984	21925
4294968012	8589935219	12884902730	-0.2570	19830	21978
25769804376	8589935223	25769804409	-0.3890	17398	21894
47244640864	8589935165	21474837170	0.5786	17498	21977
12884902582	8589935252	21474837533	-0.2054	18430	21782
17179870086	8589935456	21474837533	0.9627	18431	21981
17179869992	8589935219	25769804409	-0.4951	17399	21936
12884902664	498	1091	-0.0219	19088	21760
17179869860	21474837533	34359739131	0.9724	18486	21986
30064771875	8589935252	17179869771	0.7480	17284	21987
4294968375	1091	8589935223	-0.3110	19047	21984
25769804272	8589935219	21474837533	-0.1722	18439	21964
8589935205	12884902730	34359739131	-0.0713	19899	21464
12884902755	495	12884902730	-0.2585	19898	21829
8589935356	505	12884902730	-0.3557	19897	21843
8589935524	494	12884902730	-0.1959	19896	21935
8589935232	8589935252	12884902730	-0.3251	19896	21984
12884902860	4294968009	12884902730	0.3298	19896	21975
12884902417	8589935223	12884902730	-0.4150	19895	21897
47244640735	514	12884902730	-0.2020	19890	21789
12884902463	509	12884902730	-0.3895	19888	21901
