# tick 18000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
25769804375	488	8589935223	-0.2199	16378	17781
12884902736	509	8589935223	-0.3325	16392	17905
12884902579	8589935223	12884902921	-0.4116	16398	17913
21474837432	505	8589935223	-0.2439	16378	17957
8589935485	514	8589935223	-0.0793	16394	17924
17179870173	8589935252	21474837234	-0.2599	16168	17906
12884902422	8589935223	8589935252	-0.2816	16323	17989
12884902405	8589935223	12884902893	-0.1467	16321	17784
12884902584	4294968197	8589935223	-0.1242	16314	17841
17179869751	506	21474837234	-0.2441	16169	17980
25769804324	8589935219	21474837234	-0.1560	16190	17891
17179869818	967	21474837234	-0.2442	16181	17973
21474837116	505	21474837234	-0.4321	16191	17850
30064771663	4294968009	21474837234	-0.0771	16183	17842
21474837390	488	21474837234	0.8859	16185	17972
21474837392	495	21474837234	0.0418	16186	17935
30064771961	494	21474837234	-0.1861	16188	17793
21474837343	12884902921	21474837234	0.3311	16199	17967
21474837252	12884902893	21474837234	-0.3957	16198	17943
25769804516	8589935223	21474837234	0.9980	16195	17999
21474837492	21474837234	30064771861	-0.2709	16189	17764
4294967950	21474837234	38654706391	-0.4298	16031	17885
4294968186	8589935252	38654706391	-0.4773	16035	17990
25769804265	21474837234	34359739131	-0.4388	16141	17930
4294968201	498	38654706391	-0.4699	16035	17938
34359739255	4294968197	38654706391	-0.2138	16048	17600
8589935465	505	38654706391	0.0003	16039	17960
8589935509	8589935223	38654706391	-0.5051	16043	17993
21474837316	482	21474837234	0.0460	16129	17937
51539608434	34359739131	38654706391	-0.1500	16044	17974
38654706649	8589935219	38654706391	-0.3141	16044	17701
25769804776	30064771861	38654706391	-0.0928	16045	17555
25769804715	12884902893	38654706391	-0.3157	16045	17912
38654706666	506	38654706391	-0.0746	16046	17794
25769804513	495	38654706391	-0.2827	16047	17823
30064771856	494	38654706391	-0.2250	16049	17998
47244640874	4294968009	38654706391	-0.0698	16047	17982
38654706363	488	38654706391	-0.5031	16020	17920
12884902692	967	38654706391	-0.3315	16019	17998
34359739115	514	38654706391	-0.3850	16007	17995
55834575661	509	38654706391	0.0814	16006	17983
34359739179	514	25769804409	-0.4073	13368	17965
12884902906	501	21474837234	0.0428	15997	17957
51539608333	509	21474837170	-0.3861	13497	17948
4294967915	12884902730	38654706391	-0.0047	15821	17950
17179869982	1091	8589935252	0.6683	14998	17991
30064772130	4294968009	25769804636	-0.0000	13985	4015
21474837021	498	21474837533	-0.2096	14458	17860
4294968120	12884902730	30064771861	0.0222	15824	17990
25769804353	25769804409	38654706391	-0.2888	13398	17865
42949673747	21474837170	30064771861	-0.0481	13498	17962
12884902762	482	38654706391	-0.2480	15984	17895
4294968012	8589935219	12884902730	-0.2897	15830	17784
25769804376	8589935223	25769804409	1.0000	13398	18000
47244640864	8589935165	21474837170	-0.4259	13498	17941
12884902582	8589935252	21474837533	-0.0782	14430	17976
17179870086	8589935456	21474837533	0.0205	14431	17929
17179869992	8589935219	25769804409	-0.2815	13399	17620
12884902664	498	1091	-0.4743	15088	17948
17179869860	21474837533	34359739131	0.2217	14486	17915
30064771875	8589935252	17179869771	-0.2305	13284	17900
4294968375	1091	8589935223	0.0428	15047	17740
25769804272	8589935219	21474837533	0.1935	14439	17942
8589935205	12884902730	34359739131	-0.0039	15899	17909
12884902755	495	12884902730	0.9194	15898	17958
8589935356	505	12884902730	-0.5575	15897	17935
8589935524	494	12884902730	-0.1280	15896	17909
8589935232	8589935252	12884902730	-0.4397	15896	17937
12884902860	4294968009	12884902730	-0.1332	15896	17890
12884902417	8589935223	12884902730	-0.3026	15895	17817
47244640735	514	12884902730	-0.4450	15890	17865
12884902463	509	12884902730	-0.2920	15888	17997
12884902482	506	12884902730	0.0129	15885	17878
12884902933	1091	21474837533	-0.3721	14440	17978
51539608480	498	12884902730	-0.0300	15880	17999
12884902509	12884902730	12884902893	-0.3293	15875	17819
34359739118	488	12884902730	-0.2364	15873	17494
55834575795	12884902730	12884902921	-0.2695	15873	17827
51539608113	482	12884902730	-0.0366	15869	17873
42949673838	967	12884902730	0.2073	15869	17936
8589935190	4294968197	12884902730	-0.1215	15808	17957
4294968365	1091	30064771861	0.9960	15079	17998
30064772007	505	17179869771	0.0061	13284	18000
12884902988	4294968009	21474837533	0.8503	14442	17919
38654706753	21474837234	25769804409	-0.1135	13367	17871
42949673988	488	25769804409	0.4864	13362	17830
25769804797	514	21474837533	-0.2026	14469	17995
42949673623	967	21474837170	0.1931	13412	17977
30064771616	506	21474837170	-0.1445	13420	17924
4294968290	12884902730	21474837234	0.0701	15755	17997
34359738890	8589935165	21474837533	0.0966	14470	17858
21474837530	12884902730	21474837533	-0.1619	14471	17982
21474837011	967	21474837533	-0.1945	14455	17817
55834575408	967	17179869771	0.4528	13284	17998
30064772010	4294968197	17179869771	0.5010	13287	17963
8589935672	1091	12884902730	-0.1852	15081	17972
12884902923	8589935165	25769804409	-0.0808	13289	17759
1094	501	1091	-0.4382	15097	17989
34359739429	482	21474837170	0.0434	13431	17913
8589935607	501	12884902730	-0.1251	15761	17907
25769804361	21474837234	21474837533	-0.3907	14487	17858
12884902679	494	1091	0.9920	14994	17996
17179870240	4294968197	21474837170	-0.2792	13336	17922
42949673564	498	17179869771	0.0773	13291	17992
30064771810	12884902921	21474837533	0.9763	14474	17988
51539608412	509	17179869771	-0.0632	13294	17903
12884902538	8589935252	12884902843	-0.0055	15699	17901
8589935154	8589935223	12884902843	0.3135	15698	17987
12884902735	514	12884902843	0.0113	15697	17907
17179869733	495	12884902843	-0.1763	15695	17738
12884902818	8589935219	12884902843	-0.2417	15694	17908
17179870244	501	21474837533	-0.2332	14445	17936
47244640742	4294968009	25769804409	-0.3028	13358	18000
17179869702	12884902843	30064771861	0.0420	15687	17883
34359738868	506	25769804409	-0.2664	13350	17934
12884902567	4294968009	12884902843	0.1127	15686	17971
17179870079	4294968197	12884902843	-0.2827	15683	17900
12884902412	967	12884902843	0.0292	15682	17902
17179870153	488	12884902843	0.9011	15679	17948
12884902839	509	12884902843	-0.3700	15678	17960
12884902920	505	12884902843	-0.3456	15677	17931
12884902917	12884902843	12884902893	-0.0984	15676	17887
12884902738	482	12884902843	-0.3447	15674	17986
21474837463	12884902893	25769804409	-0.3744	13370	17991
30064771715	498	12884902843	-0.2658	15666	17779
4294967862	12884902843	12884902921	0.3043	15663	17896
8589935318	12884902730	12884902843	0.2692	15663	17967
21474837565	505	21474837533	-0.2934	14487	17990
21474837180	25769804409	30064771861	-0.1746	13294	17898
42949673743	8589935223	17179869771	0.5978	13295	17983
8589935551	498	4294968249	-0.4929	15648	17889
4294968117	501	4294968249	-0.5712	15647	17922
4294968111	12884902843	38654706391	-0.3372	15644	17878
4294968280	495	4294968249	-0.3395	15641	17955
4294968084	506	12884902843	-0.2574	15640	17865
30064772081	501	21474837170	0.8790	13442	17996
12884902606	4294968249	12884902843	-0.3590	15638	17971
4294968318	12884902843	34359739131	-0.1884	15637	17709
4294968274	4294968009	4294968249	-0.0491	15637	17991
4294968252	4294968197	4294968249	0.1384	15635	17977
4294967970	488	4294968249	0.9782	15634	17989
4294968254	967	4294968249	-0.3481	15629	17972
4294968190	505	4294968249	-0.2363	15628	17826
4294967905	482	4294968249	-0.3943	15617	17926
8589935484	506	4294968249	-0.0916	15613	17905
8589935077	494	4294968249	-0.3098	15612	17860
4294968217	12884902843	21474837234	-0.2653	15611	17946
4294967866	4294968249	8589935219	-0.2516	15610	17798
4294967853	514	4294968249	-0.4459	15609	17876
8589935538	4294968249	34359739131	-0.0863	15608	17843
4294968270	4294968249	12884902921	-0.2233	15607	17862
4294967816	4294968249	12884902893	-0.1189	15602	17981
4294967773	4294968249	38654706391	-0.3895	15601	17848
4294968149	4294968288	38654706391	0.1785	15598	17955
4294968133	509	4294968249	0.6169	15597	17975
4294968193	4294968288	12884902730	-0.4252	15596	17905
4294968082	4294968288	12884902893	-0.0216	15596	17905
4294968075	4294968249	8589935223	-0.5058	15595	17942
8589935514	4294968249	8589935252	0.0181	15594	17997
4294968042	4294968197	4294968288	-0.1603	15594	17945
4294968035	4294968249	21474837234	-0.3701	15593	17896
8589935237	498	4294968288	-0.0762	15593	17972
8589935148	4294968288	8589935223	-0.1048	15592	17894
4294968090	509	4294968288	-0.3409	15587	17990
4294968056	482	4294968288	-0.0563	15587	17963
4294967945	4294968009	4294968288	0.9665	15583	17983
4294967943	4294968288	12884902843	-0.3422	15583	17968
8589935147	4294968249	30064771861	-0.4228	15573	17864
4294968204	967	4294968288	0.0094	15568	17865
47244641307	482	25769804409	-0.3123	13340	17970
4294967902	495	4294968288	-0.5056	15566	17953
8589935075	501	4294968288	-0.1558	15565	17928
4294967834	4294968288	8589935219	-0.2919	15562	17725
4294968124	494	12884902843	-0.2998	15560	17750
17179870232	482	21474837533	-0.3492	14491	17974
4294968258	4294968288	34359739131	0.1310	15557	17992
4294968065	514	4294968288	0.0049	15556	17832
4294968302	505	4294968288	-0.3612	15554	17869
4294968019	4294968288	8589935456	-0.2795	15456	17766
8589935194	8589935456	12884902893	-0.1362	15456	17669
4294968066	8589935456	34359739131	-0.4575	15459	17997
4294968320	488	4294968288	-0.1537	15547	17996
4294968074	8589935456	21474837234	-0.1842	15460	17843
12884902620	498	8589935456	-0.3787	15465	17797
4294967973	4294968197	8589935456	-0.4771	15497	17990
4294967953	4294968288	30064771861	1.0000	15541	18000
4294968203	506	4294968288	-0.3849	15540	17937
8589935348	494	8589935456	-0.4232	15468	17926
8589935369	494	4294968288	-0.4528	15469	17960
4294968102	8589935456	38654706391	-0.5572	15473	17991
4294968276	8589935456	12884902730	0.9623	15473	17988
4294967882	4294968249	4294968288	-0.4133	15535	17867
25769804501	4294968197	21474837533	-0.4233	14429	17923
4294967921	967	8589935456	0.9550	15492	17977
4294968216	495	8589935456	-0.3650	15479	17987
8589935209	501	12884902843	0.9960	15531	17998
4294967824	4294968288	12884902921	-0.3950	15528	17898
4294968271	501	8589935456	-0.3551	15480	17821
30064771607	494	17179869771	-0.4772	13295	17965
8589935464	488	21474837533	-0.0281	14382	17927
4294968187	4294968249	12884902730	-0.0414	15522	17883
25769804529	495	21474837533	-0.3899	14468	17909
4294967819	8589935219	8589935456	0.0557	15484	17977
12884902527	8589935456	30064771861	-0.3582	15486	17939
8589935568	4294968288	21474837234	-0.3700	15510	17906
4294968312	4294968009	8589935456	0.9980	15486	17999
4294967868	505	8589935456	-0.0230	15490	17522
4294967940	8589935223	8589935456	0.4473	15494	17970
4294968016	514	8589935456	-0.4232	15498	17857
4294968000	506	8589935456	0.9120	15497	17954
8589935314	4294968249	8589935456	-0.1165	15454	17856
12884902852	8589935252	8589935456	-0.2089	15453	17955
12884902566	482	8589935456	0.2181	15452	17905
8589935105	4294968288	8589935252	-0.3925	15451	17969
8589935184	498	8589935165	-0.0324	15448	17989
8589935188	8589935165	8589935456	-0.3315	15447	17986
12884902733	8589935165	30064771861	-0.1635	15446	17501
12884902550	494	8589935165	-0.0586	15445	17952
38654706532	21474837170	38654706391	0.9743	13445	17987
12884902523	506	8589935165	0.3244	15444	17902
12884902717	4294968249	8589935165	-0.2565	15443	17877
8589935467	8589935165	34359739131	-0.3408	15442	17943
8589935478	8589935165	38654706391	-0.3633	15442	17974
8589935582	8589935165	12884902843	0.2958	15439	17982
8589935612	514	8589935165	-0.0815	15435	17955
8589935134	8589935165	8589935219	-0.4391	15431	17900
8589935503	509	8589935165	-0.0811	15430	17993
8589935172	8589935165	12884902921	-0.1546	15429	17992
8589935193	8589935165	12884902730	0.1286	15428	17971
8589935540	4294968009	8589935165	-0.0851	15427	17973
8589935546	509	8589935456	0.0955	15421	17995
8589935392	8589935456	12884902921	-0.2750	15418	17957
8589935261	488	8589935456	-0.3511	15414	17816
8589935278	967	8589935165	-0.2914	15412	17894
42949673794	495	17179869771	0.7883	13296	17995
8589935290	8589935165	8589935223	-0.2971	15408	17756
8589935600	8589935165	8589935252	-0.2938	15407	17928
8589935313	8589935165	12884902893	-0.1910	15403	17905
25769804739	21474837533	30064771861	-0.0613	14476	17956
4294968391	495	1091	0.9531	15087	17976
12884902945	4294968249	21474837533	-0.0584	14493	17979
1098	514	1091	0.9138	15092	17955
1096	1091	8589935165	-0.3757	15094	17881
8589935272	1091	12884902893	0.2517	15044	17925
1102	505	1091	-0.1871	15090	17791
4294967860	495	8589935165	0.0642	15392	17938
8589935537	1091	4294968197	-0.3358	14952	17986
30064771784	509	21474837533	-0.6000	14498	18000
17179870287	12884902893	21474837533	0.0494	14499	17660
4294967821	501	8589935165	-0.3043	15385	17983
1101	1091	4294968009	-0.0246	15091	17940
8589935185	1091	21474837234	-0.0011	15045	17994
25769804822	494	21474837533	0.9665	14479	17983
4294968388	1091	4294968288	-0.2509	15085	17783
4294968292	8589935456	12884902843	-0.3863	15377	17988
12884902503	488	8589935165	-0.1584	15366	17953
30064772095	8589935223	21474837533	-0.2435	14480	17816
1099	1091	8589935456	-0.3504	15092	17804
17179869753	12884902843	21474837533	-0.0830	14386	17955
25769804479	21474837533	38654706391	0.9920	14424	17996
4294968358	509	1091	-0.0970	15083	17982
