# tick 4000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
12884902755	495	12884902730	0.9881	1898	3994
8589935356	505	12884902730	-0.2420	1897	3981
8589935524	494	12884902730	0.9980	1896	3999
8589935232	8589935252	12884902730	-0.3447	1896	3986
12884902860	4294968009	12884902730	-0.1499	1896	3986
12884902417	8589935223	12884902730	0.9960	1895	3998
47244640735	514	12884902730	1.0000	1890	4000
12884902463	509	12884902730	-0.3104	1888	3611
12884902482	506	12884902730	-0.4661	1885	3786
12884902933	1091	21474837533	-0.0508	440	3887
51539608480	498	12884902730	-0.2592	1880	3832
12884902509	12884902730	12884902893	-0.5599	1875	3988
34359739118	488	12884902730	-0.4314	1873	3976
55834575795	12884902730	12884902921	-0.3323	1873	3938
51539608113	482	12884902730	-0.0946	1869	3972
42949673838	967	12884902730	-0.4063	1869	3927
8589935190	4294968197	12884902730	0.9980	1808	3999
12884902935	25769804320	38654706391	-0.1808	440	3873
12884902937	12884902921	25769804320	-0.2436	441	3829
12884902988	4294968009	21474837533	-0.3313	442	3855
21474837554	8589935601	21474837533	-0.1965	136	3985
21474837541	4294968249	17179870177	-0.2548	137	3954
73014444775	509	17179870177	-0.1618	132	3919
12884902942	488	25769804320	-0.0636	443	3978
12884902944	1091	25769804320	-0.0410	445	3555
4294968290	12884902730	21474837234	-0.3329	1755	3889
25769804863	17179870177	21474837234	-0.1212	137	3958
34359739178	495	17179870177	0.0300	137	3913
21474837011	967	21474837533	-0.1807	455	3767
38654706421	4294968009	17179870177	0.4973	140	3950
12884902438	17179870177	21474837533	-0.0754	141	3859
12884902640	8589935456	8589935601	0.1776	224	3983
47244641027	4294968009	8589935601	-0.1186	324	3930
30064772124	8589935219	8589935601	0.0104	288	3989
12884902691	488	17179870177	-0.3224	148	3961
8589935607	501	12884902730	0.9960	1761	3998
12884902823	4294968288	17179870177	0.4123	149	4000
25769804549	8589935165	8589935601	-0.2164	339	3957
30064771802	8589935601	12884902843	-0.5066	341	3972
21474837556	495	25769804320	-0.1554	336	3797
