# tick 18000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
21474848321	503	17179873634	-0.3033	208	17973
8589947750	2825	8589939079	-0.6936	3598	17874
11635	11439	8589935373	-0.5150	10938	17942
15900	7558	13818	-0.5391	9529	17751
3874	3721	4294967865	-0.6349	14366	17874
11024	475	10730	-0.9937	11145	17999
9541	7558	9531	0.9627	11696	17981
9686	9531	4294967982	-0.1823	11634	17977
21474847785	3257	17179873634	0.9841	209	17992
1869	1232	1866	-0.5667	15847	17776
1650	503	1617	-0.8414	16070	17980
3797	1617	3721	-0.5071	14405	17988
1378	503	1348	-0.8815	16375	17937
9644	9531	8589935373	-0.8563	11652	17972
30064773988	4294967982	17179873634	-0.7146	209	17975
2782	2755	4294967997	-0.8712	15087	17972
11617	1481	11439	-1.0000	10942	18000
11966	11439	4294967997	-0.8658	10822	17928
10487	1393	9531	-0.8829	11342	17979
4294973836	8589935373	12884910244	-0.6148	3405	17954
15109	2212	13818	-0.7074	9772	17971
2957	2212	2825	0.9550	14960	17977
4294967829	503	8589935373	-0.6963	17149	17962
7724	1393	7558	0.9920	12429	17996
4294984015	4294967982	12884904846	-0.0042	2014	15986
9623	2212	9531	-0.5496	11658	17963
4294967960	475	8589935373	0.8635	17146	17986
1376	1348	4294967982	-0.6073	16377	17972
38654718988	4294967997	17179873634	-0.2228	288	17926
4294967926	479	8589935373	-0.8371	17145	17964
12884908666	11439	12884910244	-0.3107	3359	18000
4294967899	4294967997	8589935373	-0.6680	17144	17963
11198	3257	10730	0.9811	11081	17991
13912	11439	13818	-0.5027	10170	17947
2929	1393	2755	-0.5680	14986	17933
1244	1232	4294967865	-0.9821	16538	17991
11526	11439	4294967982	-0.7250	10969	17920
10473	2212	10460	-0.7551	11345	17906
17179882640	4294967982	12884902614	-0.6639	1574	17946
4294968152	4294967865	8589935373	-0.7543	17127	17953
2765	1232	2755	1.0000	15095	18000
12884906292	1232	17179873634	0.9920	276	17996
2249	2212	4294967982	-0.8068	15512	17972
9842	3257	9531	-0.5899	11581	17975
3335	1617	2825	-0.8427	14704	17982
30064772345	2212	12884902614	-0.7157	1568	17990
12884905856	8589935373	12884902614	-0.6718	1415	17880
1747	479	1481	0.7263	15971	17998
8589940035	503	12884910244	-0.6922	3445	17821
8589944738	8589939079	12884902614	0.9960	1442	17998
4294968019	475	4294967982	-0.5881	16990	17749
11493	479	11439	0.9940	10984	17997
1644	479	1617	-0.8369	16077	17959
7758	1232	7558	-0.8307	12413	17992
1923	1617	1866	-0.8305	15799	17991
11933	503	10730	0.1022	10835	17985
2219	479	2212	-0.5633	15543	17962
17179872947	1393	12884902614	-0.6966	1581	17916
10745	7558	10730	0.9249	11244	17961
8589936110	2825	12884902614	-0.6006	1546	17980
4294975754	9531	8589939079	-0.6975	3814	17951
12403	1617	11439	-0.5661	10664	17924
1415	1232	1393	0.9724	16332	17986
1420	1393	4294967865	-0.2675	16327	17986
12884903780	1866	12884902614	-0.7164	1415	17924
1669	1617	8589935373	0.9685	16048	17984
8062	7558	8589935373	-0.4039	12290	17971
11658	3257	11439	-0.6000	10930	17984
12884906324	7558	17179873634	-0.3823	289	17979
11600	1393	10730	-0.6212	10948	17848
8589944198	475	12884910244	-0.3622	3433	17911
11494	2212	11439	-0.8119	10983	17939
4294967979	4294967982	4294967997	-0.6253	17049	17943
1803	1481	1617	-0.8270	15919	17962
3313	1866	3257	-0.6350	14729	17977
2255	503	2212	-0.6778	15509	17896
4294967906	4294967865	4294967982	-0.8568	17047	17933
3259	475	3257	-0.5898	14748	17742
10690	7558	10460	-0.8027	11265	17999
38654713941	1348	17179873634	-0.1162	269	17981
4294967868	479	4294967982	-0.9423	17043	17991
17179869824	4294967982	8589935373	-0.8137	17043	17897
7936	7558	4294967865	0.9960	12344	17998
1443	1232	1348	-0.7834	16299	17997
4294968111	503	4294967982	-0.6003	17039	17926
2852	2825	4294967997	-0.4408	15033	17925
21474849802	1866	17179873634	0.2321	267	17995
7745	3257	7558	-0.0242	12421	17974
21474851864	10730	17179873634	0.3700	264	17987
12884910236	1617	12884910244	-0.3247	3267	17843
10524	10460	4294967982	-0.6735	11332	17969
8589942847	479	12884910244	-0.6469	3437	17984
10572	479	10460	-0.6612	11311	17869
10591	1617	10460	-0.5436	11303	17981
17179878805	3721	17179873634	0.5646	219	17997
2992	479	2825	-0.7243	14935	17919
14717	3721	13818	-0.5071	9899	17943
8589940052	2212	8589939079	-0.6658	3557	17912
1245	1232	4294967982	-0.7576	16538	17903
10014	1232	9531	-0.7451	11520	17972
1514	1481	4294967865	-0.6240	16221	17984
21474850048	11439	17179873634	-0.1461	187	18000
9603	479	9531	-0.6818	11671	17996
11096	479	10730	-0.5675	11120	17935
2892	1393	2825	-0.3624	15008	17975
