# tick 16000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294967899	4294967997	8589935373	0.0789	15144	15982
4295	1193	4223	-0.2120	12110	15857
4294981318	6139	12884910244	0.5120	983	15990
3023	475	2901	-0.5980	12916	15938
4294968195	480	8589935373	0.0619	15140	15933
5109	4306	5031	0.3204	11661	15939
10473	2212	10460	-0.0255	9345	15933
5008	1866	4849	-0.4215	11721	15850
4294968152	4294967865	8589935373	-0.4305	15127	15932
4132	1393	3967	-0.1585	12209	15768
4294973954	4294971764	12884910244	0.1927	1396	15952
12985	2901	12892	-0.3164	8473	15978
4933	3967	4849	-0.4716	11758	15978
5158	1193	5031	-0.3008	11634	15919
4404	479	4306	-0.1594	12047	15827
4294974595	5821	12884910244	-0.2577	1341	15897
3321	3043	3257	-0.3845	12724	15883
4294968023	477	8589935373	-0.4058	15107	15989
6179	1193	6139	-0.3125	11135	15703
4294978603	6139	4294971764	-0.2761	1141	15813
13329	479	12892	-0.3100	8365	15898
9340	475	8388	-0.2569	9783	15875
17179872191	3257	4294975279	0.0578	177	15847
3942	3892	8589935373	-0.5843	12320	15967
11933	503	10730	0.8111	8835	15967
2219	479	2212	0.2724	13543	15948
2402	479	2318	-0.3805	13385	15976
10745	7558	10730	0.0534	9244	15931
10369	9796	4294967982	-0.4610	9383	15961
7611	4849	7558	-0.1356	10475	15990
10062	5031	9923	-0.4602	9497	15938
13908	3892	13818	-0.3268	8173	15774
10098	9923	8589935318	-0.4899	9488	15979
4021	1715	3967	-0.0529	12273	15882
13006	1441	12892	-0.3788	8466	15828
4479	4306	4294967982	-0.5856	12006	15967
11658	3257	11439	-0.2955	8930	15992
8822	2901	8277	-0.3172	9984	15933
11848	1715	11439	0.0998	8862	15954
8589937645	3578	4294975279	0.3771	179	15957
11494	2212	11439	-0.1309	8983	15840
4294967979	4294967982	4294967997	-0.1768	15049	15858
3980	1393	3892	-0.4323	12294	15921
8433	3043	8277	-0.0611	10138	15946
4294967943	477	4294967982	-0.0853	15048	15967
4294967906	4294967865	4294967982	-0.1356	15047	15767
8478	479	8277	-0.1503	10124	15984
10957	10730	8589935318	-0.2521	9170	15886
4294981306	12892	12884910244	-0.2661	1406	15929
4294967868	479	4294967982	-0.2367	15043	15865
17179869824	4294967982	8589935373	-0.0658	15043	16000
7751	480	7558	-0.3786	10417	15946
11359	1715	9796	0.0337	9026	15879
4294968111	503	4294967982	-0.0934	15039	15972
2852	2825	4294967997	-0.2450	13033	15990
17179875489	4294967865	4294971764	-0.4647	1266	15929
7745	3257	7558	-0.2659	10421	15843
17179874642	480	4294971764	0.6932	1230	15951
10739	3892	10730	-0.4634	9245	15970
3036	2901	8589935373	0.1035	12907	15995
10169	480	9923	0.2749	9461	15929
9969	1348	9923	-0.1879	9534	15977
7810	7558	8589935318	0.1960	10392	15975
6276	5821	4294967865	-0.6142	11082	15938
4294967889	480	4294967982	-0.6342	15022	15986
4043	3967	4294967997	-0.3988	12259	15985
6248	1866	6139	0.1669	11097	15930
4997	2318	4849	-0.3837	11728	15969
8589943356	3578	12884910244	0.1510	1428	15880
3125	479	3043	-0.3905	12846	15934
6152	1617	6139	-0.2190	11145	15889
6176	1481	6139	-0.6487	11136	15990
11096	479	10730	-0.3615	9120	15899
2892	1393	2825	-0.1006	13008	15911
6005	1232	5821	-0.2590	11216	15827
8674	6139	8388	-0.4047	10040	15817
3905	479	3892	0.8777	12343	15977
4294967812	4294967982	8589935318	0.0479	14998	15983
8589940839	12892	8589939079	-0.4006	1591	15950
