# tick 16000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
17179870119	12884902564	25769804669	-0.3147	13243	15911
34359739222	8589935160	8589935232	-0.2260	13243	15986
34359738935	17179869818	25769804669	0.8414	13246	15989
30064771668	8589935381	25769804669	-0.2003	13247	15887
21474836996	477	8589935160	-0.2836	13247	15986
30064771980	511	25769804669	-0.3761	13248	15963
17179869970	4294967882	25769804669	-0.4895	13249	15941
21474837352	8589935160	38654706307	0.0744	13249	15968
25769804600	509	8589935160	-0.2171	13230	15678
30064771594	491	25769804669	-0.4914	13229	15957
25769804409	8589935160	17179869842	-0.5458	13225	15987
17179870066	512	25769804669	-0.0937	13225	15610
25769804659	17179869842	25769804669	-0.3130	13223	15997
17179869815	506	25769804669	-0.7001	13215	15898
21474837061	21474836978	25769804669	-0.2522	13211	15872
17179869720	8589935232	25769804669	-0.2473	13210	15948
30064771586	25769804669	30064771996	-0.1556	13208	15667
25769804442	477	25769804669	-0.1135	13203	15924
38654706463	4294968219	25769804669	0.1547	13202	15995
17179869725	17179869877	25769804669	-0.1851	13201	15937
21474837261	8589935160	17179869877	-0.2298	13200	15856
17179870042	8589935299	25769804669	1.0000	13199	16000
21474837153	4294968219	8589935160	-0.3878	13198	15954
25769804480	512	4294968255	-0.0000	12489	3511
12884902388	8589935520	12884902763	-0.1541	12844	15932
8589935215	511	8589935160	-0.0971	12978	15720
12884902589	488	12884902763	-0.0739	12844	15835
21474837350	505	4294967849	-0.0000	12844	3156
12884902776	483	8589935160	-0.2162	13192	15881
12884902569	8589935232	12884902763	-0.1311	12845	15956
12884902689	485	12884902763	-0.1959	12848	15649
30064771725	483	25769804669	-0.0314	13189	15797
25769804388	25769804669	38654706307	-0.4353	13187	15848
17179869816	491	12884902418	-0.0000	12597	3403
30064771735	21474837223	30064771996	-0.2707	12490	15837
21474837089	505	12884902763	-0.1859	12781	15967
17179869718	17179869911	21474837223	-0.3612	12491	15979
17179869755	512	17179869911	-0.1975	12603	15837
8589935342	505	25769804669	-0.4692	13119	15881
954	17179869877	17179869911	-0.1756	12627	15724
17179869893	8589935520	17179869911	-0.3651	12692	15974
17179869912	506	12884902763	-0.3175	12839	15795
17179869945	12884902763	17179870069	0.9029	12839	15949
8589935534	488	17179869911	-0.0789	12692	15833
25769804654	12884902763	38654706307	-0.4533	12803	15908
4294968240	12884902763	12884902793	-0.2764	12803	15869
4294968239	491	12884902763	-0.1740	12806	15668
25769804550	8589935160	12884902763	0.9743	12812	15987
17179869915	12884902763	17179869877	0.1303	12839	15907
4294968237	12884902564	12884902763	0.1246	12818	15946
4294968236	4294968219	12884902763	-0.2000	12821	15836
4294968235	12884902763	21474836978	-0.1826	12822	15870
4294968234	509	12884902763	0.0364	12826	15899
4294968233	12884902763	17179869842	-0.2423	12830	15580
8589935110	511	12884902763	-0.3227	12832	15814
17179870084	12884902763	25769804669	-0.0695	12838	15621
17179869959	483	12884902763	0.1179	12834	15975
8589935145	4294967882	12884902763	0.9900	12840	15995
30064771909	12884902763	30064771996	1.0000	12835	16000
25769804338	8589935381	17179869911	-0.3203	12671	15995
8589935537	483	17179869911	-0.2631	12613	15938
30064771696	485	17179869911	-0.5103	12674	15902
12884902670	8589935299	17179869911	-0.2268	12676	15947
47244640991	12884902763	17179869818	-0.2286	12768	15941
30064771756	17179869842	17179869911	-0.4020	12677	15977
47244641181	8589935381	12884902763	-0.2657	12767	15786
21474837313	505	17179869911	-0.3073	12678	15915
34359738885	17179869911	38654706307	-0.5779	12679	15925
12884902599	491	17179869911	-0.3278	12642	15997
38654706203	8589935160	17179869911	0.1063	12662	15925
25769804411	12884902763	17179869911	-0.2088	12679	15795
25769804501	17179869911	30064771996	-0.4873	12681	15946
21474837369	512	12884902763	0.8020	12751	15977
21474837044	8589935299	12884902763	-0.0794	12747	15830
12884902639	506	17179869911	-0.4307	12645	15903
8589935539	17179869911	17179870069	0.2917	12685	15987
21474837136	17179869818	17179869911	-0.3561	12687	15879
12884902626	477	12884902763	0.0499	12725	15884
12884902453	477	17179869911	0.4421	12690	15995
12884902444	17179869911	25769804669	-0.4808	12655	15861
12884902577	511	17179869911	-0.1580	12656	15892
25769804680	509	17179869911	-0.4580	12698	15928
17179869976	8589935232	17179869911	-0.2194	12698	15960
25769804392	17179869911	21474836978	-0.1356	12697	15501
17179869783	4294967882	17179869911	-0.2486	12697	15889
42949673773	12884902564	17179869911	-0.2483	12696	15836
25769804418	4294968219	17179869911	-0.4036	12693	15973
17179869666	12884902793	17179869911	0.9495	12594	15992
60129542745	12884902564	21474837223	-0.0893	12494	15669
21474837010	509	21474837223	-0.3123	12495	15912
25769804383	17179869842	21474837223	-0.2246	12496	15879
12884902839	485	21474837223	-0.1478	12498	15857
21474837070	511	21474837223	0.6773	12499	15990
8589935551	17179869818	21474837223	-0.2390	12488	15882
25769804638	17179869877	21474837223	-0.4313	12488	15907
25769804505	12884902763	21474837223	-0.0674	12484	15925
25769804455	8589935520	21474837223	-0.2514	12483	15789
25769804431	17179870069	21474837223	0.4971	12480	15980
25769804423	488	21474837223	-0.3002	12475	15995
12884902836	483	21474837223	-0.2702	12474	15845
12884902837	505	21474837223	-0.2759	12473	15787
12884902838	21474837223	25769804669	-0.0553	12468	15957
12884902840	4294967882	21474837223	-0.1224	12463	15606
12884902841	491	21474837223	-0.3884	12457	15906
12884902843	8589935381	21474837223	-0.3057	12452	15679
12884902844	8589935299	21474837223	-0.3065	12452	15917
980	477	21474837223	-0.0029	12392	15993
25769804743	4294967882	21474837465	-0.1582	11711	15864
25769804448	21474836978	21474837223	-0.0338	12449	15812
17179870182	4294968219	21474837465	0.1368	11709	15952
12884902901	8589935160	21474837465	0.2343	11724	15945
12884902864	12884902793	21474837465	0.1567	11724	15949
1236	1204	4294968219	-0.0000	10417	5583
962	8589935160	21474837223	0.6322	12421	15994
12884902872	512	17179870203	0.9809	11725	16000
47244641390	17179869842	30064772199	-0.2412	9772	15825
964	12884902793	21474837223	-0.1115	12419	15880
969	506	21474837223	-0.3766	12403	15985
961	21474837223	38654706307	-0.6411	12423	15944
21474837319	512	21474837223	0.3967	12432	15998
966	8589935232	21474837223	-0.2993	12416	15954
42949673675	491	17179870203	-0.1981	11727	15997
17179870165	8589935232	21474837465	-0.1715	11727	15718
17179870290	8589935520	17179870256	-0.2303	11114	15963
47244640800	488	21474837465	-0.2023	11728	15937
17179870187	12884902564	21474837465	-0.2523	11708	15996
25769804905	8589935520	12884903078	-0.0000	9879	6121
12884902953	506	17179870256	-0.2969	11142	15868
8589935827	512	25769804910	-0.0000	10302	5698
17179870284	485	17179870256	-0.3778	11097	15965
47244641351	506	30064772199	-0.2943	9773	15945
21474837692	485	30064772199	-0.3050	9774	15942
21474837494	8589935160	17179870203	0.8341	11706	15972
12884902938	8589935299	17179870256	-0.3746	11066	15844
98784248675	17179869911	21474837465	-0.2282	11705	15930
17179870361	30064771996	30064772199	-0.1843	9776	15694
982	4294968219	21474837223	-0.3408	12331	15821
8589935708	8589935160	17179870256	0.8021	11151	15967
21474837440	491	21474837465	-0.4193	11675	15936
17179870221	4294968219	17179870256	-0.1452	11178	15888
21474837529	477	21474837465	0.7538	11534	15994
12884902942	8589935299	21474837465	-0.4276	11683	15982
1073	512	21474837465	-0.4608	11644	15993
12884902919	21474837465	25769804669	0.4698	11683	15989
38654706308	17179870069	21474837465	-0.2688	11669	15874
12884902906	17179870203	21474837465	-0.2916	11697	15946
8589935618	8589935520	21474837465	0.1397	11671	15919
12884902935	17179869842	21474837465	0.0090	11682	15874
12884902900	17179869877	21474837465	-0.3172	11663	15942
1078	17179870156	25769804669	-0.0000	11639	4361
12884902908	483	21474837465	-0.1444	11699	15867
