# tick 26000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
8589935534	488	17179869911	-0.2870	22692	25870
25769804654	12884902763	38654706307	-0.2787	22803	25850
4294968240	12884902763	12884902793	0.2081	22803	25980
4294968239	491	12884902763	-0.3856	22806	25901
25769804550	8589935160	12884902763	-0.3589	22812	25964
17179869915	12884902763	17179869877	0.0143	22839	25951
4294968237	12884902564	12884902763	-0.3034	22818	25775
4294968236	4294968219	12884902763	-0.4558	22821	25876
4294968235	12884902763	21474836978	0.1585	22822	25855
4294968234	509	12884902763	0.1257	22826	25961
4294968233	12884902763	17179869842	-0.2782	22830	25688
8589935110	511	12884902763	-0.2455	22832	25662
17179870084	12884902763	25769804669	-0.1711	22838	25468
17179869959	483	12884902763	-0.3455	22834	25755
8589935145	4294967882	12884902763	0.0223	22840	25906
30064771909	12884902763	30064771996	-0.1536	22835	25790
25769804338	8589935381	17179869911	-0.3731	22671	25998
8589935537	483	17179869911	-0.2729	22613	25847
30064771696	485	17179869911	-0.1959	22674	25998
12884902670	8589935299	17179869911	0.2208	22676	25983
47244640991	12884902763	17179869818	-0.0789	22768	25938
30064771756	17179869842	17179869911	-0.1072	22677	25920
47244641181	8589935381	12884902763	-0.1998	22767	25700
21474837313	505	17179869911	0.1301	22678	25960
34359738885	17179869911	38654706307	0.9920	22679	25996
12884902599	491	17179869911	-0.5706	22642	25870
38654706203	8589935160	17179869911	0.5571	22662	25924
25769804411	12884902763	17179869911	0.2299	22679	25993
25769804501	17179869911	30064771996	-0.4539	22681	25968
21474837369	512	12884902763	-0.3573	22751	25934
21474837044	8589935299	12884902763	-0.2828	22747	25872
12884902639	506	17179869911	0.2697	22645	25985
8589935539	17179869911	17179870069	-0.1179	22685	25700
21474837136	17179869818	17179869911	-0.2723	22687	25784
12884902626	477	12884902763	-0.2544	22725	25944
12884902453	477	17179869911	0.4031	22690	25988
12884902444	17179869911	25769804669	-0.2339	22655	25757
12884902577	511	17179869911	0.1141	22656	25889
25769804680	509	17179869911	-0.2851	22698	25981
17179869976	8589935232	17179869911	-0.2254	22698	25932
25769804392	17179869911	21474836978	-0.2589	22697	25946
17179869783	4294967882	17179869911	0.1427	22697	25975
42949673773	12884902564	17179869911	-0.4474	22696	25892
25769804418	4294968219	17179869911	0.6479	22693	25963
17179869666	12884902793	17179869911	0.5681	22594	25992
60129542745	12884902564	21474837223	0.9436	22494	25971
21474837010	509	21474837223	-0.1530	22495	25769
25769804383	17179869842	21474837223	-0.2606	22496	25972
12884902839	485	21474837223	0.0001	22498	25774
21474837070	511	21474837223	0.0311	22499	25896
8589935551	17179869818	21474837223	-0.0903	22488	26000
25769804638	17179869877	21474837223	0.0427	22488	25948
25769804505	12884902763	21474837223	-0.2707	22484	25755
25769804455	8589935520	21474837223	-0.3110	22483	25962
25769804431	17179870069	21474837223	-0.4913	22480	25967
25769804423	488	21474837223	-0.4583	22475	25989
12884902836	483	21474837223	0.1357	22474	25980
12884902837	505	21474837223	-0.1789	22473	25981
12884902838	21474837223	25769804669	-0.3206	22468	25982
12884902840	4294967882	21474837223	-0.3239	22463	25929
12884902841	491	21474837223	-0.2940	22457	25931
12884902843	8589935381	21474837223	-0.1960	22452	25823
12884902844	8589935299	21474837223	-0.2379	22452	25842
980	477	21474837223	0.9594	22392	25999
25769804743	4294967882	21474837465	-0.2009	21711	25788
25769804448	21474836978	21474837223	0.9512	22449	25975
17179870182	4294968219	21474837465	0.1683	21709	25920
12884902901	8589935160	21474837465	-0.0626	21724	25885
12884902864	12884902793	21474837465	-0.2327	21724	25656
1236	1204	4294968219	-0.0000	20417	5583
962	8589935160	21474837223	-0.2943	22421	25844
12884902872	512	17179870203	0.7414	21725	25943
47244641390	17179869842	30064772199	0.4301	19772	26000
964	12884902793	21474837223	-0.4115	22419	25853
969	506	21474837223	0.2203	22403	25994
961	21474837223	38654706307	-0.2339	22423	25968
21474837319	512	21474837223	-0.3666	22432	25902
966	8589935232	21474837223	-0.2147	22416	25626
42949673675	491	17179870203	-0.4507	21727	25976
17179870165	8589935232	21474837465	0.9980	21727	25999
17179870290	8589935520	17179870256	-0.1982	21114	25876
47244640800	488	21474837465	-0.2290	21728	25972
17179870187	12884902564	21474837465	-0.1624	21708	25900
25769804905	8589935520	12884903078	-0.0000	19879	6121
12884902953	506	17179870256	-0.2742	21142	25977
8589935827	512	25769804910	-0.0000	20302	5698
17179870284	485	17179870256	-0.1722	21097	25673
47244641351	506	30064772199	0.0377	19773	25846
21474837692	485	30064772199	-0.0703	19774	25934
21474837494	8589935160	17179870203	-0.1790	21706	25864
