# tick 12000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
21474837085	4294967882	17179869818	-0.4819	10162	11918
25769804652	491	17179869818	-0.1922	10160	11530
25769804698	8589935520	12884902564	-0.3911	9998	11969
12884902686	12884902564	17179869818	-0.3024	10150	11889
17179869845	12884902793	17179869842	-0.2017	10041	11917
25769804270	477	17179869842	-0.1944	10042	11558
8589935231	505	17179869842	-0.1778	10002	11894
38654706239	512	17179869842	-0.3218	10044	11970
21474837240	17179869818	17179869842	-0.3345	10045	11936
34359739156	17179869842	21474836978	-0.3552	10046	11744
21474837367	491	17179869842	-0.4337	10047	11849
8589935228	488	17179869842	-0.4286	10010	11977
12884902604	12884902564	17179869842	-0.2315	10020	11976
8589935207	509	17179869842	0.2436	10020	11995
8589935192	4294967882	17179869842	-0.1651	10022	11628
25769804553	8589935232	17179869842	0.0176	10024	11913
30064771689	485	17179869842	-0.4651	10034	11899
30064771981	8589935381	17179869842	-0.3224	10034	11990
8589935165	505	8589935520	-0.1912	9974	11974
21474837263	8589935520	17179870069	-0.0384	9970	11872
42949673519	483	8589935520	0.0629	9970	11784
30064771848	485	8589935520	0.2676	9969	11963
25769804533	491	8589935520	-0.5502	9964	11972
17179869968	17179869842	38654706307	0.0395	9961	11975
34359739270	488	8589935520	-0.1339	9957	11936
8589935162	8589935520	21474836978	0.3457	9954	11991
12884902516	4294968219	17179869842	0.1535	9953	11998
8589935143	477	8589935520	-0.0685	9950	11877
17179869889	8589935160	25769804669	0.7316	9231	11921
17179869732	8589935243	8589935381	-0.0000	9829	2171
17179869760	8589935160	17179870069	-0.3572	9290	11977
12884902481	8589935160	12884902564	-0.2452	9268	11996
4294968069	511	17179869877	0.1682	9694	11999
17179870070	4294967882	8589935160	-0.2816	9292	11959
4294968017	8589935381	17179869877	0.9531	9698	11976
21474837364	8589935160	8589935520	-0.2642	9293	11846
4294968049	8589935299	17179869877	-0.1952	9705	11988
17179869854	491	8589935160	-0.4457	9295	11941
12884902585	17179869877	30064771996	-0.3855	9744	11917
17179869964	8589935160	17179869818	-0.1724	9295	11846
4294968140	485	17179869877	0.8478	9710	11992
4294968137	17179869877	38654706307	-0.2006	9711	11902
38654706473	8589935520	38654706307	0.1375	9925	11986
4294967825	17179869818	17179869877	-0.3666	9713	11997
8589935525	477	17179869877	-0.3650	9720	11799
4294967831	8589935520	17179869842	0.3838	9921	11996
60129542763	505	8589935160	-0.2134	9296	11838
4294967862	17179869877	17179870069	-0.4092	9731	11881
4294967875	506	17179869877	-0.2325	9731	11746
17179869744	8589935160	30064771996	-0.5363	9297	11986
12884902413	8589935520	25769804669	-0.3162	9232	11983
21474837229	17179869877	21474836978	-0.4586	9680	11899
17179870001	12884902564	17179869877	-0.5982	9680	11906
21474837287	8589935160	8589935299	-0.0556	9276	11483
17179870087	17179870069	25769804669	-0.2897	9235	11990
8589935397	509	17179869877	-0.2202	9683	11787
12884902700	12884902793	17179869877	-0.2661	9734	11924
12884902767	512	17179869877	-0.1834	9745	11979
8589935153	488	17179869877	0.9861	9740	11993
12884902814	505	17179869877	-0.5431	9749	11943
8589935269	8589935232	17179869877	-0.1547	9736	11580
4294967926	4294968219	17179869877	-0.4980	9739	11882
21474837131	8589935160	21474836978	-0.4455	9299	11941
12884902416	8589935160	8589935381	-0.4509	9236	11970
8589935115	506	8589935160	0.0116	9299	11922
25769804598	488	8589935160	-0.2534	9281	11757
12884902431	8589935160	12884902793	-0.2508	9236	11949
12884902736	491	17179869877	-0.1947	9657	11626
17179869864	8589935520	17179869877	-0.6049	9629	11992
12884902555	17179869842	17179869877	-0.2442	9627	11669
17179869769	485	25769804669	-0.2834	9237	11978
21474836988	483	17179869877	0.5247	9647	11961
30064771656	485	8589935160	-0.3565	9238	11951
12884902409	488	25769804669	-0.5013	9239	11927
4294968207	4294967882	17179869877	-0.2157	9554	11920
30064772004	12884902793	25769804669	0.8843	9241	11999
17179869951	512	8589935160	-0.5911	9250	11991
17179869810	509	25769804669	0.8784	9242	11989
17179870119	12884902564	25769804669	-0.2722	9243	11885
34359739222	8589935160	8589935232	-0.0603	9243	11970
34359738935	17179869818	25769804669	-0.1294	9246	11914
30064771668	8589935381	25769804669	0.9323	9247	11965
21474836996	477	8589935160	-0.0709	9247	11978
30064771980	511	25769804669	-0.2328	9248	11880
17179869970	4294967882	25769804669	-0.3475	9249	11915
21474837352	8589935160	38654706307	-0.1779	9249	11952
25769804600	509	8589935160	-0.2561	9230	11919
30064771594	491	25769804669	-0.4069	9229	11895
25769804409	8589935160	17179869842	-0.0901	9225	11895
17179870066	512	25769804669	0.1916	9225	11917
25769804659	17179869842	25769804669	-0.4272	9223	11999
17179869815	506	25769804669	-0.1509	9215	11880
21474837061	21474836978	25769804669	-0.2757	9211	11968
17179869720	8589935232	25769804669	-0.3208	9210	11877
30064771586	25769804669	30064771996	-0.2218	9208	11966
25769804442	477	25769804669	-0.2204	9203	11857
38654706463	4294968219	25769804669	-0.4937	9202	11985
17179869725	17179869877	25769804669	-0.3282	9201	11970
21474837261	8589935160	17179869877	-0.0558	9200	11926
17179870042	8589935299	25769804669	0.9980	9199	11999
21474837153	4294968219	8589935160	-0.3193	9198	11787
25769804480	512	4294968255	-0.0000	8489	3511
12884902388	8589935520	12884902763	-0.1590	8844	11743
8589935215	511	8589935160	-0.1043	8978	11921
12884902589	488	12884902763	-0.4721	8844	11975
21474837350	505	4294967849	-0.0000	8844	3156
12884902776	483	8589935160	-0.3756	9192	11981
12884902569	8589935232	12884902763	-0.1745	8845	11510
12884902689	485	12884902763	-0.2942	8848	11981
30064771725	483	25769804669	-0.0335	9189	11843
25769804388	25769804669	38654706307	-0.2163	9187	11839
17179869816	491	12884902418	-0.0000	8597	3403
30064771735	21474837223	30064771996	-0.2545	8490	11876
21474837089	505	12884902763	-0.3251	8781	11907
17179869718	17179869911	21474837223	-0.3014	8491	11879
17179869755	512	17179869911	-0.3260	8603	11918
8589935342	505	25769804669	-0.1803	9119	11940
954	17179869877	17179869911	-0.1347	8627	11956
17179869893	8589935520	17179869911	-0.0951	8692	11179
17179869912	506	12884902763	0.9940	8839	11997
17179869945	12884902763	17179870069	-0.1040	8839	11679
8589935534	488	17179869911	-0.3217	8692	11955
25769804654	12884902763	38654706307	-0.2329	8803	11816
4294968240	12884902763	12884902793	-0.0382	8803	11726
4294968239	491	12884902763	-0.3534	8806	11673
25769804550	8589935160	12884902763	-0.1666	8812	11606
17179869915	12884902763	17179869877	0.4133	8839	11948
4294968237	12884902564	12884902763	-0.3730	8818	11999
4294968236	4294968219	12884902763	0.7634	8821	11996
4294968235	12884902763	21474836978	-0.3039	8822	11995
4294968234	509	12884902763	0.9743	8826	11987
4294968233	12884902763	17179869842	-0.2534	8830	11695
8589935110	511	12884902763	-0.1508	8832	11670
17179870084	12884902763	25769804669	-0.2246	8838	11963
17179869959	483	12884902763	-0.2672	8834	11740
8589935145	4294967882	12884902763	-0.2613	8840	11846
30064771909	12884902763	30064771996	0.8786	8835	11992
25769804338	8589935381	17179869911	-0.1879	8671	11760
8589935537	483	17179869911	-0.1522	8613	11969
30064771696	485	17179869911	-0.2529	8674	11881
12884902670	8589935299	17179869911	0.3384	8676	11971
47244640991	12884902763	17179869818	-0.2357	8768	11894
30064771756	17179869842	17179869911	-0.2347	8677	11948
47244641181	8589935381	12884902763	-0.4460	8767	11975
21474837313	505	17179869911	-0.0890	8678	11933
34359738885	17179869911	38654706307	-0.3744	8679	11964
12884902599	491	17179869911	-0.1748	8642	11900
38654706203	8589935160	17179869911	-0.0658	8662	11902
25769804411	12884902763	17179869911	0.1237	8679	11910
25769804501	17179869911	30064771996	0.9861	8681	11993
21474837369	512	12884902763	-0.0853	8751	11996
21474837044	8589935299	12884902763	-0.2144	8747	11845
12884902639	506	17179869911	-0.1846	8645	11845
8589935539	17179869911	17179870069	0.0342	8685	11871
21474837136	17179869818	17179869911	0.8716	8687	11994
12884902626	477	12884902763	-0.4649	8725	11866
12884902453	477	17179869911	0.8951	8690	11998
12884902444	17179869911	25769804669	-0.3187	8655	11835
12884902577	511	17179869911	-0.0659	8656	11963
25769804680	509	17179869911	-0.3148	8698	11982
17179869976	8589935232	17179869911	-0.1002	8698	11801
25769804392	17179869911	21474836978	-0.6744	8697	11984
17179869783	4294967882	17179869911	0.0523	8697	11964
42949673773	12884902564	17179869911	-0.1439	8696	11893
25769804418	4294968219	17179869911	-0.3566	8693	11911
17179869666	12884902793	17179869911	-0.4512	8594	11936
60129542745	12884902564	21474837223	-0.2847	8494	11940
21474837010	509	21474837223	-0.1021	8495	11928
25769804383	17179869842	21474837223	-0.3484	8496	11951
12884902839	485	21474837223	0.0575	8498	11855
21474837070	511	21474837223	0.9569	8499	11978
8589935551	17179869818	21474837223	0.9920	8488	11996
25769804638	17179869877	21474837223	-0.5761	8488	11985
25769804505	12884902763	21474837223	-0.1666	8484	11923
25769804455	8589935520	21474837223	-0.2405	8483	11728
25769804431	17179870069	21474837223	0.9881	8480	11994
25769804423	488	21474837223	-0.0260	8475	11841
12884902836	483	21474837223	-0.2975	8474	11844
12884902837	505	21474837223	-0.1954	8473	11774
12884902838	21474837223	25769804669	0.9098	8468	11983
12884902840	4294967882	21474837223	0.3614	8463	11950
12884902841	491	21474837223	0.0966	8457	11979
12884902843	8589935381	21474837223	-0.1672	8452	11871
12884902844	8589935299	21474837223	-0.2815	8452	11893
980	477	21474837223	-0.1145	8392	11963
25769804743	4294967882	21474837465	0.9593	7711	11993
25769804448	21474836978	21474837223	-0.2034	8449	11777
17179870182	4294968219	21474837465	-0.2942	7709	11970
12884902901	8589935160	21474837465	0.9691	7724	12000
12884902864	12884902793	21474837465	-0.3377	7724	11870
1236	1204	4294968219	-0.0000	6417	5583
962	8589935160	21474837223	-0.2145	8421	11980
12884902872	512	17179870203	0.7236	7725	11964
47244641390	17179869842	30064772199	0.4783	5772	11990
964	12884902793	21474837223	0.0737	8419	11996
969	506	21474837223	-0.4637	8403	11749
961	21474837223	38654706307	-0.6336	8423	11982
21474837319	512	21474837223	-0.2100	8432	11954
966	8589935232	21474837223	-0.2092	8416	11928
42949673675	491	17179870203	-0.2706	7727	11811
17179870165	8589935232	21474837465	-0.0379	7727	11946
17179870290	8589935520	17179870256	-0.0605	7114	11994
47244640800	488	21474837465	-0.3795	7728	11942
17179870187	12884902564	21474837465	-0.2878	7708	11809
25769804905	8589935520	12884903078	-0.0000	5879	6121
12884902953	506	17179870256	0.2131	7142	11978
8589935827	512	25769804910	-0.0000	6302	5698
17179870284	485	17179870256	-0.2851	7097	11867
47244641351	506	30064772199	0.2692	5773	11967
21474837692	485	30064772199	0.9940	5774	11997
