# tick 14000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
17179869804	21474836978	30064771996	0.2727	12378	13926
17179869952	491	30064771996	-0.1079	12369	13595
17179869892	8589935232	30064771996	0.9323	12355	13965
17179869874	506	30064771996	-0.1696	12342	13767
17179869664	477	30064771996	-0.2616	12316	13761
17179869879	488	30064771996	-0.1101	12345	13991
12884902559	8589935381	17179869818	-0.0724	12064	13994
17179870102	17179869842	30064771996	-0.5494	12038	13993
21474836982	8589935520	30064771996	-0.4198	11976	13920
12884902498	8589935520	12884902793	-0.2124	11979	13831
8589935473	8589935520	17179869818	-0.5928	11981	13976
8589935445	8589935381	8589935520	0.9743	11981	13987
8589935432	4294968219	8589935520	-0.2333	11983	13953
17179869805	511	8589935520	-0.2247	11985	13720
21474837102	506	17179869842	0.5207	11985	13949
21474837351	4294967882	8589935520	0.9960	11987	13998
25769804596	8589935299	17179869842	0.8076	11988	13995
47244640921	511	17179869842	0.9057	12039	13951
34359739127	512	8589935520	0.4103	11988	14000
25769804265	17179869842	17179870069	-0.1904	11990	13978
4294968131	8589935299	17179869818	0.8866	12093	13992
12884902688	8589935232	8589935520	-0.1435	11991	13791
25769804475	509	8589935520	-0.2519	11992	13881
25769804579	17179869818	38654706307	-0.1734	12199	13979
34359738972	512	17179869818	-0.1431	12198	13975
17179870048	511	17179869818	-0.3724	12198	13924
25769804502	17179869818	21474836978	-0.1867	12197	13974
42949673658	483	17179869842	-0.2153	12040	13986
17179869955	505	17179869818	-0.2158	12196	13716
30064771565	8589935232	17179869818	-0.0238	12195	13926
21474837062	506	17179869818	-0.2777	12192	13796
25769804339	483	17179869818	-0.2916	12192	13943
21474837004	485	17179869818	-0.3475	12190	13966
17179869853	4294968219	17179869818	-0.4133	12189	13910
21474837318	8589935299	8589935520	0.1136	11994	13980
17179869685	506	8589935520	-0.0268	11995	13936
30064771740	509	17179869818	-0.2858	12180	13977
25769804468	488	17179869818	-0.1388	12180	13764
25769804580	12884902793	17179869818	-0.0797	12177	13936
25769804314	477	17179869818	-0.2832	12176	13955
21474837210	17179869818	17179870069	0.0645	12166	13657
21474837166	17179869818	30064771996	-0.0924	12165	13946
21474837085	4294967882	17179869818	-0.3925	12162	13941
25769804652	491	17179869818	-0.2101	12160	13982
25769804698	8589935520	12884902564	-0.0835	11998	13345
12884902686	12884902564	17179869818	-0.0697	12150	13708
17179869845	12884902793	17179869842	-0.4260	12041	13891
25769804270	477	17179869842	-0.6048	12042	13970
8589935231	505	17179869842	-0.2356	12002	13829
38654706239	512	17179869842	-0.3374	12044	13795
21474837240	17179869818	17179869842	-0.1918	12045	13772
34359739156	17179869842	21474836978	0.1532	12046	13958
21474837367	491	17179869842	-0.3901	12047	13997
8589935228	488	17179869842	-0.1959	12010	13643
12884902604	12884902564	17179869842	-0.3183	12020	13654
8589935207	509	17179869842	-0.0681	12020	13977
8589935192	4294967882	17179869842	-0.2529	12022	13996
25769804553	8589935232	17179869842	-0.3169	12024	13783
30064771689	485	17179869842	-0.5379	12034	14000
30064771981	8589935381	17179869842	-0.4321	12034	13975
8589935165	505	8589935520	0.4707	11974	13997
21474837263	8589935520	17179870069	0.0121	11970	13961
42949673519	483	8589935520	0.1980	11970	13972
30064771848	485	8589935520	-0.3279	11969	13969
25769804533	491	8589935520	-0.1134	11964	13597
17179869968	17179869842	38654706307	-0.3070	11961	13968
34359739270	488	8589935520	-0.2244	11957	13753
8589935162	8589935520	21474836978	-0.4695	11954	13874
12884902516	4294968219	17179869842	-0.4884	11953	13991
8589935143	477	8589935520	-0.1784	11950	13733
17179869889	8589935160	25769804669	-0.0184	11231	13894
17179869732	8589935243	8589935381	-0.0000	11829	2171
17179869760	8589935160	17179870069	-0.3681	11290	13916
12884902481	8589935160	12884902564	0.2557	11268	13997
4294968069	511	17179869877	-0.1471	11694	13990
17179870070	4294967882	8589935160	-0.1070	11292	13893
4294968017	8589935381	17179869877	0.8793	11698	13991
21474837364	8589935160	8589935520	-0.0514	11293	13834
4294968049	8589935299	17179869877	-0.1313	11705	13853
17179869854	491	8589935160	-0.1094	11295	13555
12884902585	17179869877	30064771996	-0.5289	11744	13952
17179869964	8589935160	17179869818	-0.0403	11295	13537
