# tick 8000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
34359739222	8589935160	8589935232	0.9743	5243	7987
34359738935	17179869818	25769804669	-0.4261	5246	7880
30064771668	8589935381	25769804669	0.9920	5247	7996
21474836996	477	8589935160	-0.4376	5247	8000
30064771980	511	25769804669	-0.3854	5248	7885
17179869970	4294967882	25769804669	-0.3852	5249	7851
21474837352	8589935160	38654706307	-0.3319	5249	7902
25769804600	509	8589935160	-0.2081	5230	7743
30064771594	491	25769804669	-0.4512	5229	8000
25769804409	8589935160	17179869842	-0.2556	5225	7926
17179870066	512	25769804669	-0.1725	5225	7971
25769804659	17179869842	25769804669	-0.2999	5223	7836
17179869815	506	25769804669	0.2754	5215	7961
21474837061	21474836978	25769804669	-0.3472	5211	7930
17179869720	8589935232	25769804669	-0.1360	5210	7643
30064771586	25769804669	30064771996	-0.3015	5208	7955
25769804442	477	25769804669	-0.1336	5203	7987
38654706463	4294968219	25769804669	0.1892	5202	7982
17179869725	17179869877	25769804669	-0.2600	5201	7950
21474837261	8589935160	17179869877	-0.4388	5200	7933
17179870042	8589935299	25769804669	0.7937	5199	7978
21474837153	4294968219	8589935160	-0.4831	5198	7697
25769804480	512	4294968255	-0.0000	4489	3511
12884902388	8589935520	12884902763	-0.5146	4844	7949
8589935215	511	8589935160	-0.4737	4978	7827
12884902589	488	12884902763	-0.3802	4844	7875
21474837350	505	4294967849	-0.0000	4844	3156
12884902776	483	8589935160	-0.2724	5192	7915
12884902569	8589935232	12884902763	-0.5648	4845	7970
12884902689	485	12884902763	-0.2500	4848	7934
30064771725	483	25769804669	-0.0850	5189	7931
25769804388	25769804669	38654706307	0.6974	5187	7978
17179869816	491	12884902418	-0.0000	4597	3403
30064771735	21474837223	30064771996	-0.2010	4490	7764
21474837089	505	12884902763	-0.3262	4781	7666
17179869718	17179869911	21474837223	0.0879	4491	7999
17179869755	512	17179869911	0.9861	4603	7993
8589935342	505	25769804669	-0.2970	5119	7886
954	17179869877	17179869911	-0.5647	4627	7950
17179869893	8589935520	17179869911	-0.2462	4692	7934
17179869912	506	12884902763	0.9900	4839	7995
17179869945	12884902763	17179870069	-0.3678	4839	7963
8589935534	488	17179869911	-0.4285	4692	7796
25769804654	12884902763	38654706307	-0.4875	4803	7969
4294968240	12884902763	12884902793	-0.1412	4803	7644
4294968239	491	12884902763	-0.3065	4806	7979
25769804550	8589935160	12884902763	0.9861	4812	7993
17179869915	12884902763	17179869877	-0.5902	4839	7991
4294968237	12884902564	12884902763	-0.1280	4818	7990
4294968236	4294968219	12884902763	0.9920	4821	7996
4294968235	12884902763	21474836978	-0.1801	4822	7979
4294968234	509	12884902763	-0.2244	4826	7890
4294968233	12884902763	17179869842	-0.2651	4830	7813
8589935110	511	12884902763	-0.4254	4832	7927
17179870084	12884902763	25769804669	-0.4393	4838	7969
17179869959	483	12884902763	-0.1794	4834	7569
8589935145	4294967882	12884902763	-0.3864	4840	7997
30064771909	12884902763	30064771996	0.7881	4835	7981
25769804338	8589935381	17179869911	-0.2344	4671	7919
8589935537	483	17179869911	0.9960	4613	7998
30064771696	485	17179869911	-0.2287	4674	7954
12884902670	8589935299	17179869911	0.4493	4676	7924
47244640991	12884902763	17179869818	-0.4710	4768	7972
30064771756	17179869842	17179869911	-0.1216	4677	7982
47244641181	8589935381	12884902763	-0.5185	4767	7967
21474837313	505	17179869911	0.9881	4678	7994
34359738885	17179869911	38654706307	-0.3645	4679	7742
12884902599	491	17179869911	-0.4069	4642	7939
38654706203	8589935160	17179869911	-0.1414	4662	7401
25769804411	12884902763	17179869911	-0.2056	4679	7920
25769804501	17179869911	30064771996	0.6580	4681	7988
21474837369	512	12884902763	-0.4325	4751	7903
21474837044	8589935299	12884902763	-0.2899	4747	7763
12884902639	506	17179869911	-0.3077	4645	7984
8589935539	17179869911	17179870069	0.9191	4685	8000
21474837136	17179869818	17179869911	-0.1323	4687	7917
12884902626	477	12884902763	-0.4149	4725	7884
12884902453	477	17179869911	-0.0719	4690	7992
12884902444	17179869911	25769804669	-0.2760	4655	7834
12884902577	511	17179869911	-0.4606	4656	7926
25769804680	509	17179869911	0.9743	4698	7987
17179869976	8589935232	17179869911	-0.4193	4698	7920
25769804392	17179869911	21474836978	-0.1665	4697	7644
17179869783	4294967882	17179869911	-0.2585	4697	7635
42949673773	12884902564	17179869911	-0.1604	4696	7994
25769804418	4294968219	17179869911	0.0864	4693	7954
17179869666	12884902793	17179869911	0.3575	4594	7928
60129542745	12884902564	21474837223	-0.5490	4494	7811
21474837010	509	21474837223	-0.0019	4495	7986
25769804383	17179869842	21474837223	-0.4144	4496	7976
12884902839	485	21474837223	-0.3224	4498	7955
21474837070	511	21474837223	0.8940	4499	8000
