# tick 24000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
12884902626	477	12884902763	-0.4158	20725	23890
12884902453	477	17179869911	0.4352	20690	23945
12884902444	17179869911	25769804669	-0.2766	20655	23714
12884902577	511	17179869911	-0.1993	20656	23974
25769804680	509	17179869911	-0.0347	20698	23990
17179869976	8589935232	17179869911	-0.0639	20698	23972
25769804392	17179869911	21474836978	-0.3980	20697	23950
17179869783	4294967882	17179869911	0.9194	20697	23958
42949673773	12884902564	17179869911	-0.2845	20696	23785
25769804418	4294968219	17179869911	-0.2658	20693	23982
17179869666	12884902793	17179869911	-0.1588	20594	23970
60129542745	12884902564	21474837223	0.6166	20494	24000
21474837010	509	21474837223	-0.3389	20495	23917
25769804383	17179869842	21474837223	0.2005	20496	23975
12884902839	485	21474837223	0.0222	20498	23880
21474837070	511	21474837223	-0.3546	20499	23791
8589935551	17179869818	21474837223	-0.0562	20488	23858
25769804638	17179869877	21474837223	-0.5345	20488	23972
25769804505	12884902763	21474837223	-0.1909	20484	23831
25769804455	8589935520	21474837223	-0.3680	20483	23984
25769804431	17179870069	21474837223	-0.2368	20480	23989
25769804423	488	21474837223	-0.1209	20475	23814
12884902836	483	21474837223	-0.3223	20474	23877
12884902837	505	21474837223	-0.1926	20473	23939
12884902838	21474837223	25769804669	-0.2054	20468	23706
12884902840	4294967882	21474837223	-0.2462	20463	23832
12884902841	491	21474837223	-0.1021	20457	23917
12884902843	8589935381	21474837223	-0.1975	20452	23939
12884902844	8589935299	21474837223	-0.3425	20452	23933
980	477	21474837223	0.2878	20392	23987
25769804743	4294967882	21474837465	0.1000	19711	23969
25769804448	21474836978	21474837223	0.9940	20449	23997
17179870182	4294968219	21474837465	0.8318	19709	23908
12884902901	8589935160	21474837465	-0.1932	19724	23842
12884902864	12884902793	21474837465	-0.3936	19724	23965
1236	1204	4294968219	-0.0000	18417	5583
962	8589935160	21474837223	-0.0340	20421	23869
12884902872	512	17179870203	0.7859	19725	23996
47244641390	17179869842	30064772199	-0.4288	17772	23930
964	12884902793	21474837223	-0.1203	20419	23995
969	506	21474837223	-0.0361	20403	23693
961	21474837223	38654706307	-0.1702	20423	23799
21474837319	512	21474837223	-0.2672	20432	23863
966	8589935232	21474837223	-0.2492	20416	23962
42949673675	491	17179870203	0.0748	19727	23955
17179870165	8589935232	21474837465	0.1312	19727	23976
17179870290	8589935520	17179870256	-0.4565	19114	23988
47244640800	488	21474837465	-0.2512	19728	23847
17179870187	12884902564	21474837465	-0.1959	19708	23995
25769804905	8589935520	12884903078	-0.0000	17879	6121
12884902953	506	17179870256	-0.1923	19142	23924
8589935827	512	25769804910	-0.0000	18302	5698
17179870284	485	17179870256	-0.2117	19097	23694
47244641351	506	30064772199	-0.2216	17773	23989
21474837692	485	30064772199	-0.2348	17774	23893
21474837494	8589935160	17179870203	-0.1813	19706	23977
12884902938	8589935299	17179870256	-0.3314	19066	23974
98784248675	17179869911	21474837465	-0.2575	19705	23921
17179870361	30064771996	30064772199	-0.2084	17776	23859
982	4294968219	21474837223	0.3559	20331	23979
8589935708	8589935160	17179870256	-0.2174	19151	23928
21474837440	491	21474837465	-0.1539	19675	23719
