# tick 28000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
34359739222	8589935160	8589935232	-0.2291	25243	27924
34359738935	17179869818	25769804669	0.2401	25246	27973
30064771668	8589935381	25769804669	-0.2783	25247	27716
21474836996	477	8589935160	-0.2180	25247	27905
30064771980	511	25769804669	0.1098	25248	27994
17179869970	4294967882	25769804669	-0.1389	25249	27580
21474837352	8589935160	38654706307	0.4252	25249	28000
25769804600	509	8589935160	-0.2868	25230	27897
30064771594	491	25769804669	-0.3966	25229	27978
25769804409	8589935160	17179869842	0.3905	25225	27981
17179870066	512	25769804669	-0.2253	25225	27845
25769804659	17179869842	25769804669	-0.1854	25223	27988
17179869815	506	25769804669	-0.2523	25215	27933
21474837061	21474836978	25769804669	0.1198	25211	27962
17179869720	8589935232	25769804669	-0.3277	25210	27901
30064771586	25769804669	30064771996	-0.1284	25208	27984
25769804442	477	25769804669	0.7340	25203	27992
38654706463	4294968219	25769804669	-0.2978	25202	27899
17179869725	17179869877	25769804669	-0.3963	25201	27979
21474837261	8589935160	17179869877	0.8660	25200	27983
17179870042	8589935299	25769804669	-0.1189	25199	27990
21474837153	4294968219	8589935160	-0.1598	25198	27986
25769804480	512	4294968255	-0.0000	24489	3511
12884902388	8589935520	12884902763	-0.1183	24844	27263
8589935215	511	8589935160	-0.2767	24978	27918
12884902589	488	12884902763	-0.1412	24844	27740
21474837350	505	4294967849	-0.0000	24844	3156
12884902776	483	8589935160	0.2085	25192	27991
12884902569	8589935232	12884902763	0.0549	24845	27818
12884902689	485	12884902763	-0.2600	24848	27844
30064771725	483	25769804669	-0.1411	25189	27963
25769804388	25769804669	38654706307	-0.2753	25187	27882
17179869816	491	12884902418	-0.0000	24597	3403
30064771735	21474837223	30064771996	0.9841	24490	27992
21474837089	505	12884902763	-0.1459	24781	27830
17179869718	17179869911	21474837223	0.0981	24491	27960
17179869755	512	17179869911	-0.2507	24603	27946
8589935342	505	25769804669	-0.4160	25119	27881
954	17179869877	17179869911	0.9960	24627	27998
17179869893	8589935520	17179869911	0.0030	24692	27928
17179869912	506	12884902763	0.9608	24839	27980
17179869945	12884902763	17179870069	-0.0772	24839	27412
8589935534	488	17179869911	-0.2953	24692	27772
25769804654	12884902763	38654706307	-0.0422	24803	27931
