# tick 22000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
12884902836	483	21474837223	0.0609	18474	21902
12884902837	505	21474837223	-0.1916	18473	21979
12884902838	21474837223	25769804669	0.2296	18468	21802
12884902840	4294967882	21474837223	-0.2944	18463	21989
12884902841	491	21474837223	-0.1323	18457	21973
12884902843	8589935381	21474837223	-0.2839	18452	21892
12884902844	8589935299	21474837223	-0.5369	18452	21876
980	477	21474837223	-0.4441	18392	21983
25769804743	4294967882	21474837465	-0.1643	17711	21850
25769804448	21474836978	21474837223	-0.1915	18449	21689
17179870182	4294968219	21474837465	-0.2494	17709	21938
12884902901	8589935160	21474837465	-0.3822	17724	21941
12884902864	12884902793	21474837465	-0.2966	17724	21986
1236	1204	4294968219	-0.0000	16417	5583
962	8589935160	21474837223	0.1502	18421	21994
12884902872	512	17179870203	0.8566	17725	21992
47244641390	17179869842	30064772199	-0.3138	15772	21950
964	12884902793	21474837223	-0.3900	18419	21870
969	506	21474837223	-0.1686	18403	21579
961	21474837223	38654706307	-0.2863	18423	21872
21474837319	512	21474837223	-0.2430	18432	21848
966	8589935232	21474837223	-0.2332	18416	21778
42949673675	491	17179870203	-0.2371	17727	21966
17179870165	8589935232	21474837465	-0.2173	17727	21823
17179870290	8589935520	17179870256	-0.3887	17114	21943
47244640800	488	21474837465	-0.0884	17728	21836
17179870187	12884902564	21474837465	-0.4291	17708	21907
25769804905	8589935520	12884903078	-0.0000	15879	6121
12884902953	506	17179870256	0.1400	17142	21925
8589935827	512	25769804910	-0.0000	16302	5698
17179870284	485	17179870256	-0.0673	17097	21818
47244641351	506	30064772199	-0.2166	15773	21836
21474837692	485	30064772199	-0.2674	15774	21962
21474837494	8589935160	17179870203	-0.4301	17706	21984
12884902938	8589935299	17179870256	-0.1312	17066	21515
98784248675	17179869911	21474837465	-0.2689	17705	21984
17179870361	30064771996	30064772199	-0.2230	15776	21783
982	4294968219	21474837223	-0.2797	18331	21843
8589935708	8589935160	17179870256	0.0884	17151	21959
21474837440	491	21474837465	-0.5300	17675	21895
