# tick 22000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
8589935594	487	4294968143	-0.3022	20418	21981
8589935268	500	4294968143	-0.3562	20414	21924
8589935431	509	4294968143	-0.0481	20413	21864
12884902509	4294968143	30064771983	0.2469	20412	21950
34359739274	4294968143	12884902573	-0.4154	20411	21885
4294968097	507	4294968155	-0.2702	20277	21881
8589935434	4294968143	4294968155	-0.2373	20280	21825
8589935485	492	4294967891	-0.4691	20319	21999
12884902593	492	4294968155	0.8699	20283	21983
4294967855	494	4294968155	-0.1425	20284	21917
8589935071	509	4294968155	-0.2255	20284	21949
4294967918	4294968155	12884902573	-0.0354	20284	21989
8589935493	4294968155	8589935310	-0.0589	20286	21826
4294967927	478	4294968155	-0.4123	20287	21920
4294967939	511	4294968155	-0.2453	20288	21855
4294968289	487	4294967891	-0.2282	20289	21947
38654706504	497	4294968143	-0.4668	20381	21997
4294967956	509	4294967891	-0.3860	20294	21975
4294967957	483	4294968155	-0.2458	20294	21879
4294968277	4294968155	30064771983	-0.2813	20295	21926
4294968159	506	4294968155	-0.2340	20298	21914
8589935225	478	4294967891	0.7278	20298	21994
4294968250	4294968016	4294968155	-0.1876	20299	21636
4294968163	485	4294967891	-0.1193	20349	21774
4294967874	4294967891	12884902573	-0.2116	20346	21675
8589935462	4294967891	4294968016	0.0838	20304	21978
4294967848	497	4294967891	-0.2241	20342	21777
4294967847	507	4294967891	-0.3730	20341	21880
17179869866	4294967891	8589935310	-0.1121	20341	21893
4294967831	4294967891	30064771983	0.4659	20338	21979
12884902660	480	4294967891	-0.4806	20337	21957
12884902763	4294967891	4294968143	-0.2237	20336	21986
8589935491	488	4294967891	-0.1191	20335	21843
4294967988	494	4294967891	0.9900	20332	21995
4294967817	4294967891	12884902859	0.0308	20309	21991
4294967877	511	4294967891	-0.2738	20316	21943
8589935579	500	4294967891	0.5842	20327	21945
4294967833	514	4294967891	0.0956	20311	21936
12884902638	483	4294967891	0.9920	20325	21996
47244640919	506	4294967891	-0.0851	20268	21616
12884902559	488	4294968155	-0.3245	20268	21947
8589935125	514	4294968155	-0.2047	20264	21790
8589935137	487	4294968155	0.0257	20262	21559
8589935587	4294967891	4294968155	-0.3704	20259	21857
8589935575	489	4294967891	-0.0860	20255	21252
8589935262	497	4294968155	-0.1443	20251	21618
34359738871	4294968420	8589935352	-0.1686	18957	21772
8589935285	4294968016	12884902403	-0.1303	19855	21936
4294967915	4294968155	12884902403	-0.0498	19855	21778
12884902746	8589935280	8589935310	-0.4225	19965	21993
34359738948	500	4294968420	0.2997	18964	21999
4294968265	497	12884902403	0.1268	19857	21955
4294967925	511	12884902403	-0.5023	19858	21964
25769804742	4294967891	12884902569	-0.1251	20242	21916
