# tick 6000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
8589935114	8589935280	8589935352	-0.2984	3499	5905
8589935362	8589935352	12884902569	-0.0995	3499	5915
8589935340	497	1032	-0.3702	3500	5985
8589935298	1032	12884902573	-0.2939	3502	5929
8589935241	487	1032	0.8683	3508	5991
8589935229	1032	4294968143	-0.2842	3510	5993
21474837103	489	12884902401	-0.5598	3665	5830
17179870021	488	12884902403	0.0404	3665	5777
8589935188	4294968016	8589935375	-0.4007	3511	5797
4294968301	506	1032	-0.2749	3512	5724
21474837418	497	12884902401	-0.3754	3659	5921
4294968307	485	1032	-0.1177	3514	5862
1051	488	1032	-0.3285	3527	5969
1050	507	1032	-0.4481	3528	5963
51539608474	12884902401	12884902573	-0.2409	3644	5547
1049	1032	8589935280	-0.2849	3530	5935
1048	489	1032	-0.4762	3534	5896
1047	514	8589935375	0.5538	3534	5991
4294968309	1032	8589935310	-0.1826	3515	5856
4294968318	483	1032	-0.4328	3520	5915
1046	8589935375	30064771983	-0.2188	3538	5896
1045	1032	8589935375	-0.2621	3539	5976
1044	492	1032	-0.3247	3539	5933
1043	1032	4294967891	-0.2045	3540	5874
25769804359	1032	4294968420	0.0653	2967	5748
1041	487	8589935375	-0.5352	3544	5967
1040	509	1032	0.9980	3545	5999
4294968321	1032	12884902401	-0.2465	3520	5755
1038	1032	12884902569	0.9518	3546	5996
4294968335	480	1032	-0.2702	3523	5998
1036	1032	12884902859	0.0267	3546	5920
1035	478	1032	0.9881	3546	5994
1034	1032	4294968016	-0.4108	3548	5967
21474837069	497	8589935375	-0.3142	3524	5942
4294968085	4294968143	12884902401	-0.3531	3622	5985
1033	500	1032	-0.3507	3548	5811
1031	8589935310	8589935375	-0.5435	3550	5963
1030	4294968143	8589935375	-0.3014	3551	5935
1019	485	8589935375	-0.3991	3577	5904
1018	8589935375	12884902401	-0.3874	3577	5997
1017	480	8589935375	-0.2635	3581	5767
