# tick 2000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
34359738858	4294968155	17179869687	-0.0593	243	1897
34359739142	494	8589935194	-0.2367	243	1989
34359739015	507	8589935194	0.3565	242	1930
25769804742	4294967891	12884902569	-0.0840	242	1990
51539608484	4294968016	8589935194	-0.1355	241	1848
38654706586	509	8589935194	-0.0236	239	1906
47244641125	506	8589935194	-0.5002	239	1999
38654706591	485	8589935194	0.5824	236	1981
47244640883	497	8589935194	-0.2827	234	1962
47244640824	4294968155	12884902569	-0.1798	234	1997
30064771862	4294968143	8589935194	-0.1519	233	1940
34359738953	4294968155	8589935194	-0.2208	232	1949
38654706166	8589935194	12884902859	0.7572	231	1997
4294968276	8589935194	30064771983	-0.1075	231	1832
4294968082	480	4294968155	-0.3133	227	1987
4294968282	483	8589935194	0.0197	224	1980
4294968064	4294968155	12884902859	-0.3909	224	1941
4294968041	8589935194	12884902569	-0.2157	222	1921
4294968249	8589935194	12884902573	0.0556	220	1989
4294968285	488	8589935194	-0.2341	211	1981
8589935353	478	8589935194	-0.1101	207	1965
8589935140	485	4294968155	0.1880	204	1991
17179869696	4294967885	17179869687	0.0432	35	1983
4294968260	487	8589935194	0.0297	197	1832
8589935109	4294968016	8589935280	-0.1911	35	1989
8589935190	507	8589935280	-0.0930	36	1964
8589935178	8589935194	8589935280	-0.0929	37	1963
8589935121	511	8589935280	-0.1907	37	1989
12884902715	4294967885	8589935280	-0.0923	40	1960
4294967830	492	8589935194	-0.2367	190	1962
8589935408	4294967885	12884902569	-0.0921	41	1959
8589935380	480	8589935280	-0.0444	43	1985
8589935377	8589935280	30064771983	-0.1908	44	1996
8589935107	494	4294967885	-0.2699	93	1979
8589935361	488	8589935280	0.1850	46	1964
8589935553	485	4294967885	0.0426	48	1967
8589935302	480	8589935194	-0.0772	179	1995
8589935495	509	8589935280	0.2758	49	1965
4294968259	514	8589935194	-0.2257	178	1894
8589935307	478	4294967885	0.0850	49	1990
4294967996	489	4294968155	-0.0389	176	1940
8589935483	514	4294967885	-0.0905	50	1950
8589935266	483	4294967885	-0.0903	51	1949
8589935560	4294967885	30064771983	-0.0887	60	1940
8589935275	8589935194	17179869687	-0.0900	169	1927
8589935260	8589935194	8589935310	-0.1447	163	1840
8589935450	509	4294967885	-0.0866	72	1928
8589935445	480	4294967885	-0.1479	73	1978
8589935168	4294967885	4294968016	-0.1797	76	1968
4294967889	500	8589935194	-0.0282	156	1926
4294967826	4294967885	4294968155	-0.0828	94	1906
4294967845	489	4294967885	0.3306	98	1997
4294968061	4294967885	12884902573	0.0606	78	1987
4294968067	4294967872	12884902569	-0.0855	78	1922
8589935193	500	4294967885	-0.0327	80	1992
4294968102	4294967885	8589935310	-0.1723	80	1931
4294968216	4294967885	8589935194	-0.1713	84	1929
8589935215	511	4294967885	-0.1799	85	1977
4294968133	4294967885	4294968143	0.0319	86	1971
4294968134	507	4294967885	0.0719	88	2000
4294967994	500	4294968155	-0.0799	112	1888
4294967838	4294967885	4294967891	-0.3507	95	1945
8589935096	497	4294967885	-0.1733	91	1947
8589935207	488	4294967885	0.3413	93	2000
12884902690	8589935280	12884902569	-0.0934	34	1966
12884902664	4294967885	12884902859	-0.0942	30	1970
8589935530	506	4294967885	-0.0942	30	1970
12884902802	492	4294967885	-0.1934	28	1994
8589935347	506	8589935280	-0.1953	22	1998
8589935355	8589935280	12884902859	-0.0961	20	1980
8589935237	489	8589935280	0.5864	19	1995
8589935174	4294967891	8589935280	-0.0965	18	1982
8589935182	514	8589935280	0.1459	14	1986
8589935195	494	8589935280	-0.0974	13	1987
17179870050	4294968143	8589935280	0.1497	1	1999
