# tick 18000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
34359739274	4294968143	12884902573	0.9802	16411	17990
4294968097	507	4294968155	-0.3091	16277	17940
8589935434	4294968143	4294968155	0.1357	16280	17968
8589935485	492	4294967891	-0.2044	16319	17812
12884902593	492	4294968155	0.8957	16283	17945
4294967855	494	4294968155	-0.4586	16284	17978
8589935071	509	4294968155	0.2656	16284	17995
4294967918	4294968155	12884902573	-0.1890	16284	17739
8589935493	4294968155	8589935310	0.0721	16286	17947
4294967927	478	4294968155	-0.6653	16287	17995
4294967939	511	4294968155	-0.3064	16288	17975
4294968289	487	4294967891	-0.3429	16289	17887
38654706504	497	4294968143	0.4878	16381	17966
4294967956	509	4294967891	-0.5604	16294	17982
4294967957	483	4294968155	-0.0273	16294	17967
4294968277	4294968155	30064771983	0.4564	16295	17999
4294968159	506	4294968155	-0.1229	16298	17808
8589935225	478	4294967891	-0.0261	16298	17937
4294968250	4294968016	4294968155	-0.2752	16299	17943
4294968163	485	4294967891	-0.3659	16349	17903
4294967874	4294967891	12884902573	-0.2632	16346	17849
8589935462	4294967891	4294968016	-0.0003	16304	17826
4294967848	497	4294967891	-0.3263	16342	17965
4294967847	507	4294967891	-0.4577	16341	18000
17179869866	4294967891	8589935310	-0.2362	16341	17925
4294967831	4294967891	30064771983	-0.3181	16338	17999
12884902660	480	4294967891	-0.1241	16337	17749
12884902763	4294967891	4294968143	0.0003	16336	17956
8589935491	488	4294967891	-0.3162	16335	17920
4294967988	494	4294967891	-0.5278	16332	17962
4294967817	4294967891	12884902859	0.6219	16309	17971
4294967877	511	4294967891	-0.2708	16316	17979
8589935579	500	4294967891	0.1486	16327	17946
4294967833	514	4294967891	-0.0438	16311	17955
12884902638	483	4294967891	-0.2564	16325	17972
47244640919	506	4294967891	-0.2572	16268	17915
12884902559	488	4294968155	-0.1639	16268	17941
8589935125	514	4294968155	-0.6490	16264	17957
8589935137	487	4294968155	-0.3089	16262	17936
8589935587	4294967891	4294968155	-0.2355	16259	17733
8589935575	489	4294967891	-0.0060	16255	17950
8589935262	497	4294968155	-0.3817	16251	17926
34359738871	4294968420	8589935352	-0.2238	14957	17906
8589935285	4294968016	12884902403	-0.2522	15855	17996
4294967915	4294968155	12884902403	-0.3619	15855	17998
12884902746	8589935280	8589935310	-0.3052	15965	17852
34359738948	500	4294968420	-0.0009	14964	17847
4294968265	497	12884902403	-0.3908	15857	17899
4294967925	511	12884902403	-0.3336	15858	17851
25769804742	4294967891	12884902569	-0.4691	16242	17998
8589935069	12884902403	12884902573	0.8587	15863	17991
4294967993	8589935280	12884902403	0.0858	15865	17890
12884902690	8589935280	12884902569	-0.3838	16034	17792
4294968232	492	12884902403	-0.3406	15868	17865
4294968029	4294968016	12884902490	0.9821	15870	17991
47244640824	4294968155	12884902569	-0.3835	16234	17976
8589935512	487	8589935280	-0.2078	15986	17958
4294968030	494	12884902403	-0.5139	15875	17965
4294968284	487	12884902403	-0.4418	15876	17886
21474836992	4294968143	12884902403	-0.3593	15898	17964
4294968082	480	4294968155	0.9920	16227	17996
12884902614	500	12884902403	-0.3427	15878	17945
4294968064	4294968155	12884902859	0.8687	16224	17999
8589935135	507	12884902403	-0.4477	15880	17979
8589935496	506	12884902490	0.2015	15898	17981
1261	4294968519	12884902859	-0.2640	14142	17910
8589935269	12884902490	12884902859	-0.0170	15885	17951
8589935140	485	4294968155	-0.2145	16204	17713
12884902680	500	8589935280	-0.2674	15885	17802
17179870098	483	8589935280	-0.0652	15994	17944
8589935109	4294968016	8589935280	-0.2069	16035	17767
8589935190	507	8589935280	0.0102	16036	17941
8589935186	12884902403	30064771983	-0.4086	15886	17943
8589935121	511	8589935280	-0.1868	16037	17934
8589935283	4294968155	8589935280	-0.0537	15998	17900
4294968067	4294967872	12884902569	-0.0000	16078	1922
8589935205	485	8589935280	0.1821	16000	17965
8589935380	480	8589935280	-0.2508	16043	17851
