# tick 8000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
17179870035	478	12884902403	-0.2248	5894	7901
8589935359	483	12884902403	0.0211	5896	7898
38654706638	478	8589935280	-0.2258	5918	7958
12884902773	483	12884902490	-0.3375	5912	7867
12884902779	478	12884902490	-0.4349	5908	7821
8589935316	506	12884902403	-0.3809	5897	7971
12884902849	497	8589935280	0.9575	5908	7984
12884902704	514	12884902403	0.9861	5899	7993
17179870011	507	12884902490	-0.3910	5899	7923
17179870061	488	12884902490	-0.2298	5848	7819
4294968071	12884902401	12884902569	0.9821	5693	7991
8589935267	511	1032	-0.2671	5487	7997
4294968080	478	12884902401	0.9743	5697	7987
8589935249	4294967891	8589935352	-0.2730	5489	7993
4294968120	12884902401	30064771983	-0.4218	5702	7869
4294967832	8589935310	12884902401	-0.4046	5709	7936
4294968295	12884902403	12884902859	0.9417	5709	7970
4294967901	487	12884902401	-0.2485	5709	7912
4294967903	483	12884902401	-0.3082	5710	7783
8589935265	480	12884902401	-0.4044	5747	7992
4294968205	480	12884902403	0.7035	5722	7986
21474837154	8589935280	12884902401	-0.4110	5723	7978
21474837256	12884902403	12884902490	0.9417	5832	7970
12884902389	12884902401	12884902490	-0.4745	5726	7895
17179869688	489	12884902403	-0.0697	5828	7907
8589935139	492	12884902401	-0.1061	5727	7939
12884902726	497	12884902490	-0.1451	5826	7872
12884902778	12884902401	12884902859	-0.3417	5728	7769
12884902688	506	12884902401	-0.2456	5731	7821
17179869694	4294967891	12884902401	-0.3105	5732	7958
12884902560	12884902401	12884902403	-0.3110	5733	7848
12884902631	488	12884902401	0.0269	5735	7867
8589935727	507	4294968420	-0.3851	4904	7857
17179869760	489	12884902490	-0.2036	5810	7980
8589935397	511	12884902401	-0.2031	5738	7684
8589935356	494	12884902401	0.9920	5738	7996
8589935346	4294968016	12884902401	-0.2983	5740	7979
8589935414	8589935310	12884902403	-0.3146	5788	7865
8589935562	12884902403	12884902569	0.1382	5792	7963
8589935494	507	12884902401	-0.2157	5744	7999
8589935534	485	12884902401	-0.2498	5748	7975
8589935246	8589935352	12884902490	-0.1565	5490	7709
8589935238	8589935310	8589935352	0.9920	5491	7996
12884902574	4294968155	12884902401	-0.5381	5687	7970
8589935167	511	8589935352	-0.1655	5493	7914
8589935154	4294968155	8589935375	0.8619	5495	7994
8589935142	1032	4294968155	-0.2252	5498	7814
25769804744	509	12884902401	0.0144	5681	7911
8589935454	500	12884902401	-0.2706	5680	7742
8589935138	8589935352	30064771983	-0.3775	5498	7994
8589935114	8589935280	8589935352	-0.3607	5499	7840
8589935362	8589935352	12884902569	0.3273	5499	7969
8589935340	497	1032	-0.3621	5500	7836
8589935298	1032	12884902573	-0.1195	5502	7853
8589935241	487	1032	-0.5359	5508	7864
8589935229	1032	4294968143	0.9920	5510	7996
21474837103	489	12884902401	0.9646	5665	7982
17179870021	488	12884902403	-0.1429	5665	7772
8589935188	4294968016	8589935375	-0.4543	5511	7933
4294968301	506	1032	0.2084	5512	7998
21474837418	497	12884902401	-0.0016	5659	7979
4294968307	485	1032	-0.4145	5514	7937
1051	488	1032	-0.4625	5527	7928
1050	507	1032	-0.3514	5528	7957
51539608474	12884902401	12884902573	-0.1798	5644	7782
1049	1032	8589935280	-0.2655	5530	7871
1048	489	1032	-0.2633	5534	7937
1047	514	8589935375	0.9980	5534	7999
4294968309	1032	8589935310	-0.2706	5515	7753
4294968318	483	1032	-0.0249	5520	7638
1046	8589935375	30064771983	-0.0000	5538	7995
1045	1032	8589935375	-0.3766	5539	7947
1044	492	1032	-0.4069	5539	7875
1043	1032	4294967891	-0.3409	5540	7942
25769804359	1032	4294968420	-0.3355	4967	7969
1041	487	8589935375	-0.3407	5544	7958
1040	509	1032	-0.2562	5545	7809
4294968321	1032	12884902401	-0.3632	5520	7952
1038	1032	12884902569	-0.1075	5546	7927
