# tick 10000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294967956	509	4294967891	0.1047	8294	9992
4294967957	483	4294968155	-0.1795	8294	9775
4294968277	4294968155	30064771983	-0.3604	8295	9864
4294968159	506	4294968155	-0.3514	8298	9913
8589935225	478	4294967891	0.3658	8298	9996
4294968250	4294968016	4294968155	-0.3245	8299	9932
4294968163	485	4294967891	-0.3633	8349	9854
4294967874	4294967891	12884902573	-0.4744	8346	9921
8589935462	4294967891	4294968016	-0.2727	8304	9891
4294967848	497	4294967891	-0.2053	8342	9967
4294967847	507	4294967891	0.9940	8341	9997
17179869866	4294967891	8589935310	-0.0544	8341	9591
4294967831	4294967891	30064771983	-0.1020	8338	9780
12884902660	480	4294967891	-0.1231	8337	9926
12884902763	4294967891	4294968143	-0.1757	8336	9906
8589935491	488	4294967891	-0.2061	8335	9848
4294967988	494	4294967891	-0.3134	8332	9800
4294967817	4294967891	12884902859	0.9743	8309	9987
4294967877	511	4294967891	-0.1583	8316	9972
8589935579	500	4294967891	-0.4486	8327	9832
4294967833	514	4294967891	-0.3473	8311	9791
12884902638	483	4294967891	-0.3683	8325	9922
47244640919	506	4294967891	-0.1943	8268	9886
12884902559	488	4294968155	-0.3700	8268	9928
8589935125	514	4294968155	0.9841	8264	9992
8589935137	487	4294968155	0.9940	8262	9997
8589935587	4294967891	4294968155	-0.2400	8259	9937
8589935575	489	4294967891	-0.4222	8255	9943
8589935262	497	4294968155	0.3082	8251	9996
34359738871	4294968420	8589935352	-0.4939	6957	9855
8589935285	4294968016	12884902403	-0.5190	7855	9930
4294967915	4294968155	12884902403	-0.3701	7855	9967
12884902746	8589935280	8589935310	0.4771	7965	9988
34359738948	500	4294968420	-0.2215	6964	9942
4294968265	497	12884902403	-0.4937	7857	9995
4294967925	511	12884902403	0.0171	7858	9898
25769804742	4294967891	12884902569	-0.1598	8242	9622
8589935069	12884902403	12884902573	0.9802	7863	9990
4294967993	8589935280	12884902403	-0.3805	7865	9937
