# tick 2000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294967851	503	4294967895	-0.0355	1480	1931
4294967843	4294968083	4294968165	-0.1497	1468	1826
4294967835	512	4294968083	-0.0930	1466	1992
8589935081	4294967895	4294968165	-0.1369	1460	1596
4294968260	508	4294967895	-0.4192	1455	1805
8589935308	4294967895	4294967997	-0.0117	1452	1996
4294968065	500	4294967841	0.3183	1449	1999
8589935333	512	4294967841	0.0443	1447	1945
4294967811	482	4294967895	-0.4836	1446	1818
4294967928	4294967841	4294967997	-0.1721	1445	1665
8589935410	4294967841	17179869874	-0.0876	1444	1973
4294967913	508	4294967841	0.8413	1443	1983
8589935363	487	4294967895	0.6701	1443	1984
8589935168	4294967841	4294967909	-0.3812	1442	1862
8589935327	479	4294967841	-0.1865	1440	1949
8589935302	4294967841	8589935484	-0.4470	1438	1877
8589935273	4294967841	8589935287	-0.2859	1436	1994
4294967824	4294967841	4294967895	-0.3111	1435	1865
4294967813	487	4294967841	-0.2990	1434	1892
4294968237	4294967841	4294968083	-0.0553	1431	1694
4294968140	475	4294967841	-0.2442	1429	1967
4294968021	503	4294967841	0.0632	1420	1652
4294968149	491	4294967841	-0.1954	1415	1975
4294968217	4294967841	4294968165	0.8137	1415	1897
4294968153	505	4294967841	-0.3220	1414	1948
4294968202	4294967895	8589935287	-0.3839	1412	1936
4294968080	477	4294967841	0.7364	1409	1960
8589935456	491	8589935087	-0.2703	1398	1955
4294968164	508	8589935087	-0.2543	1398	1895
4294968219	4294967865	8589935087	-0.1739	1397	1858
4294968094	4294967841	8589935087	0.2799	1396	1992
4294967879	487	8589935087	-0.1906	1395	1921
8589935365	500	8589935087	0.6666	1394	1994
8589935427	482	4294967841	0.9960	1394	1998
4294967855	505	8589935087	-0.2679	1393	1940
4294967848	8589935087	8589935287	-0.2633	1390	1721
4294967833	4294968083	8589935087	-0.2528	1390	1957
4294967816	4294967909	8589935087	0.7010	1389	1997
8589935507	503	8589935087	1.0000	1377	2000
4294968086	8589935087	8589935484	-0.4377	1376	1815
4294968001	4294968165	8589935087	-0.3300	1376	1911
4294968103	477	8589935087	-0.2601	1375	1906
8589935103	480	4294967841	0.9286	1368	1963
8589935431	4294967895	8589935087	-0.2416	1367	1994
4294968254	8589935087	17179869874	-0.2047	1366	1855
4294967963	475	8589935087	-0.3144	1360	1859
4294967954	4294967997	8589935087	-0.2621	1351	1796
4294968171	475	8589935386	0.9782	1348	1989
8589935529	4294968165	8589935386	-0.1345	1348	1746
12884902681	4294968083	8589935386	-0.2429	1348	1939
4294968220	508	8589935386	0.4999	1345	1953
12884902753	8589935287	8589935386	-0.2456	1345	1991
4294967830	479	8589935386	0.1623	1344	1978
4294967827	8589935386	17179869874	-0.5364	1343	1983
8589935497	512	8589935386	-0.3923	1343	1949
4294968034	4294967997	8589935386	-0.3346	1342	1907
8589935180	4294967841	4294967865	-0.0915	1340	1926
4294968208	480	8589935087	-0.1284	1337	1745
4294968212	505	8589935386	0.7189	1335	1900
4294968009	4294967865	8589935386	-0.4390	1334	1828
12884902716	480	8589935386	-0.0785	1334	1960
8589935496	482	8589935386	-0.2996	1333	1964
4294968262	503	8589935386	-0.3518	1332	1903
4294968224	512	8589935087	-0.1969	1330	1880
4294967953	487	8589935386	-0.4672	1328	1863
4294968092	491	8589935386	-0.0352	1324	1961
8589935462	8589935087	8589935386	0.8583	1320	1993
8589935329	500	8589935386	-0.1742	1311	1559
4294967910	8589935386	8589935484	-0.1488	1306	1843
4294968183	4294967841	8589935386	-0.3934	1306	1951
8589935485	4294967841	8589935318	-0.3496	1299	1981
4294968097	477	8589935386	-0.1370	1297	1782
4294967853	4294968083	8589935318	-0.2361	1296	1819
8589935230	482	8589935318	-0.0684	1295	1724
8589935524	4294967909	8589935318	-0.0974	1294	1476
4294967985	505	8589935318	0.0278	1290	1920
4294968255	4294968165	8589935318	0.9900	1288	1995
8589935489	477	8589935318	-0.1298	1286	1863
4294967952	4294967909	8589935386	0.0130	1284	1840
4294968264	8589935318	8589935484	-0.2149	1284	1934
4294968245	491	8589935318	0.0146	1282	1939
4294967917	479	8589935318	-0.0539	1281	1956
4294968204	4294967997	8589935318	0.5136	1281	1982
4294967896	475	8589935318	0.9900	1280	1995
4294967863	487	8589935318	-0.1168	1280	1977
4294967860	4294967865	8589935318	-0.0385	1280	1396
4294967840	8589935318	17179869874	0.4184	1278	1941
4294967820	8589935087	8589935318	-0.2181	1277	1664
4294967779	480	8589935318	-0.1355	1276	1771
8589935324	8589935318	8589935386	-0.2436	1269	1975
4294968105	500	8589935318	0.4494	1269	1975
4294968258	479	8589935087	-0.2898	1268	1928
